subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-ED,5983,8484,433015,0,nrmsd_norm,95,0.33938936528942515
33764.44,ROW-mean-ED,5983,8484,433015,0,nrmsd_norm,100,0.3316169998917227
33764.44,ROW-mean-ED,5983,6146,858597,0,nrmsd_norm,5,0.5520313160661754
33764.44,ROW-mean-ED,5983,6146,858597,0,nrmsd_norm,6,0.41667757994410753
33764.44,ROW-mean-ED,5983,2597,858597,0,nrmsd_norm,7,0.42258207865869535
33764.44,ROW-mean-ED,5983,3001,858597,0,nrmsd_norm,8,0.40827760844546607
33764.44,ROW-mean-ED,5983,3001,858597,0,nrmsd_norm,9,0.4328115686606868
33764.44,ROW-mean-ED,5983,3001,858597,0,nrmsd_norm,10,0.43261023730710435
33764.44,ROW-mean-ED,5983,3001,858597,0,nrmsd_norm,11,0.4609005568624478
33764.44,ROW-mean-ED,5983,2483,858597,0,nrmsd_norm,12,0.43868999119966307
33764.44,ROW-mean-ED,5983,2483,858597,0,nrmsd_norm,13,0.42720781349939985
33764.44,ROW-mean-ED,5983,2483,858597,0,nrmsd_norm,14,0.42960973232780575
33764.44,ROW-mean-ED,5983,2104,858597,0,nrmsd_norm,15,0.41126445686365337
33764.44,ROW-mean-ED,5983,2104,858597,0,nrmsd_norm,16,0.38850376390601815
33764.44,ROW-mean-ED,5983,2104,858597,0,nrmsd_norm,17,0.3741257512048841
33764.44,ROW-mean-ED,5983,12461,858597,0,nrmsd_norm,18,0.35110475929823476
33764.44,ROW-mean-ED,5983,12461,858597,0,nrmsd_norm,19,0.37356566359784205
33764.44,ROW-mean-ED,5983,7537,858597,0,nrmsd_norm,20,0.3671741121901154
33764.44,ROW-mean-ED,5983,7537,858597,0,nrmsd_norm,22,0.35057825489970085
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,24,0.3745197809465159
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,26,0.3621728728993276
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,28,0.35450252885646233
33764.44,ROW-mean-ED,5983,2483,858597,0,nrmsd_norm,30,0.3675131205120038
33764.44,ROW-mean-ED,5983,2483,858597,0,nrmsd_norm,32,0.3726612007663182
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,34,0.359913546181846
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,36,0.3675170493827424
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,38,0.3604137405871613
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,40,0.35733521119175027
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,42,0.3576570988035213
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,44,0.3643917755502526
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,46,0.37106032420471213
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,48,0.36354254497114
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,50,0.3544603304268752
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,55,0.34981960645937143
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,60,0.358978144682682
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,65,0.3448726502956566
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,70,0.3473700998808176
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,75,0.3526928637350316
33764.44,ROW-mean-ED,5983,7564,858597,0,nrmsd_norm,80,0.3476899923545271
33764.44,ROW-mean-ED,5983,7537,858597,0,nrmsd_norm,85,0.3500206513090144
33764.44,ROW-mean-ED,5983,7537,858597,0,nrmsd_norm,90,0.34803779913869276
33764.44,ROW-mean-ED,5983,7537,858597,0,nrmsd_norm,95,0.3470423318203697
33764.44,ROW-mean-ED,5983,10618,858597,0,nrmsd_norm,100,0.3405700390218566
33764.44,ROW-mean-ED,5983,11907,85945,0,nrmsd_norm,5,0.5550659266229762
33764.44,ROW-mean-ED,5983,3483,85945,0,nrmsd_norm,6,0.49448301325713956
33764.44,ROW-mean-ED,5983,5771,85945,0,nrmsd_norm,7,0.47637841881715826
33764.44,ROW-mean-ED,5983,5944,85945,0,nrmsd_norm,8,0.43555789307468923
33764.44,ROW-mean-ED,5983,5944,85945,0,nrmsd_norm,9,0.452458199834627
33764.44,ROW-mean-ED,5983,5944,85945,0,nrmsd_norm,10,0.4603317506252836
33764.44,ROW-mean-ED,5983,5944,85945,0,nrmsd_norm,11,0.48107363586052543
33764.44,ROW-mean-ED,5983,5945,85945,0,nrmsd_norm,12,0.48902317255427946
33764.44,ROW-mean-ED,5983,5945,85945,0,nrmsd_norm,13,0.46863667961689864
33764.44,ROW-mean-ED,5983,5945,85945,0,nrmsd_norm,14,0.4569992540265111
33764.44,ROW-mean-ED,5983,11097,85945,0,nrmsd_norm,15,0.44871673408786444
33764.44,ROW-mean-ED,5983,11097,85945,0,nrmsd_norm,16,0.40763927895155183
33764.44,ROW-mean-ED,5983,11097,85945,0,nrmsd_norm,17,0.37461723209465264
33764.44,ROW-mean-ED,5983,12655,85945,0,nrmsd_norm,18,0.3467280202469535
33764.44,ROW-mean-ED,5983,12655,85945,0,nrmsd_norm,19,0.36820055557912
33764.44,ROW-mean-ED,5983,12655,85945,0,nrmsd_norm,20,0.36225356663897995
33764.44,ROW-mean-ED,5983,9149,85945,0,nrmsd_norm,22,0.3474455202404082
33764.44,ROW-mean-ED,5983,9149,85945,0,nrmsd_norm,24,0.3759053781093375
33764.44,ROW-mean-ED,5983,5985,85945,0,nrmsd_norm,26,0.3560485357578003
33764.44,ROW-mean-ED,5983,5985,85945,0,nrmsd_norm,28,0.35630223459789767
33764.44,ROW-mean-ED,5983,5985,85945,0,nrmsd_norm,30,0.36965999670133665
33764.44,ROW-mean-ED,5983,5985,85945,0,nrmsd_norm,32,0.36510920163742777
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,34,0.3504747247730964
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,36,0.3631876424028878
33764.44,ROW-mean-ED,5983,1965,85945,0,nrmsd_norm,38,0.3603002094647121
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,40,0.3652467619206727
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,42,0.36846822039636684
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,44,0.3815823443992498
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,46,0.3853174559462029
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,48,0.37610574942748154
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,50,0.3629114804014464
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,55,0.35302724229656707
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,60,0.3654270347224654
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,65,0.3574502515277971
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,70,0.364693429314989
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,75,0.35928312639939863
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,80,0.3543121026702231
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,85,0.35456615933026975
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,90,0.3516997003066598
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,95,0.3506456784001427
33764.44,ROW-mean-ED,5983,5987,85945,0,nrmsd_norm,100,0.3426329553279381
33764.44,ROW-mean-ED,5983,4730,697368,0,nrmsd_norm,5,0.5629271576090654
33764.44,ROW-mean-ED,5983,6828,697368,0,nrmsd_norm,6,0.41066420210049137
33764.44,ROW-mean-ED,5983,10215,697368,0,nrmsd_norm,7,0.36943416228270676
33764.44,ROW-mean-ED,5983,7438,697368,0,nrmsd_norm,8,0.3577835760309688
33764.44,ROW-mean-ED,5983,7438,697368,0,nrmsd_norm,9,0.38749785630078004
33764.44,ROW-mean-ED,5983,1186,697368,0,nrmsd_norm,10,0.3840360630581859
33764.44,ROW-mean-ED,5983,1186,697368,0,nrmsd_norm,11,0.4206863422205354
33764.44,ROW-mean-ED,5983,7259,697368,0,nrmsd_norm,12,0.41296471889713976
33764.44,ROW-mean-ED,5983,7259,697368,0,nrmsd_norm,13,0.39886999821816416
33764.44,ROW-mean-ED,5983,7259,697368,0,nrmsd_norm,14,0.3982614717514126
33764.44,ROW-mean-ED,5983,7259,697368,0,nrmsd_norm,15,0.393855736270327
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,16,0.39135587576898234
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,17,0.3706872477677817
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,18,0.3563748309685999
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,19,0.37503504354017125
33764.44,ROW-mean-ED,5983,7538,697368,0,nrmsd_norm,20,0.3630632240234869
33764.44,ROW-mean-ED,5983,7538,697368,0,nrmsd_norm,22,0.3544838122232053
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,24,0.3800446142375335
33764.44,ROW-mean-ED,5983,7538,697368,0,nrmsd_norm,26,0.35539657182786755
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,28,0.3582265787420784
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,30,0.3637524787127354
33764.44,ROW-mean-ED,5983,7538,697368,0,nrmsd_norm,32,0.3535589019587953
33764.44,ROW-mean-ED,5983,7538,697368,0,nrmsd_norm,34,0.3420130092712754
33764.44,ROW-mean-ED,5983,7538,697368,0,nrmsd_norm,36,0.348837779970934
33764.44,ROW-mean-ED,5983,7538,697368,0,nrmsd_norm,38,0.3433069248185943
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,40,0.3401891732569729
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,42,0.3439725484066721
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,44,0.3533100177260882
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,46,0.3561489147777237
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,48,0.3473825263582687
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,50,0.34154429710689355
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,55,0.3386541364668514
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,60,0.3500828067953403
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,65,0.34136987732561713
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,70,0.34277464790624834
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,75,0.3445639806318821
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,80,0.33989426713634635
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,85,0.3444290108646589
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,90,0.34387993341999673
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,95,0.34709652024698057
33764.44,ROW-mean-ED,5983,8484,697368,0,nrmsd_norm,100,0.33993480239843116
33764.44,ROW-mean-ED,5983,6421,201469,0,nrmsd_norm,5,0.5630839314614043
33764.44,ROW-mean-ED,5983,12149,201469,0,nrmsd_norm,6,0.3978227718880502
33764.44,ROW-mean-ED,5983,12149,201469,0,nrmsd_norm,7,0.40961891677883583
33764.44,ROW-mean-ED,5983,4150,201469,0,nrmsd_norm,8,0.40512072528992343
33764.44,ROW-mean-ED,5983,6728,201469,0,nrmsd_norm,9,0.4169889778424885
33764.44,ROW-mean-ED,5983,2483,201469,0,nrmsd_norm,10,0.4060461629065099
33764.44,ROW-mean-ED,5983,7564,201469,0,nrmsd_norm,11,0.42436104995307894
33764.44,ROW-mean-ED,5983,7564,201469,0,nrmsd_norm,12,0.4156075664825556
33764.44,ROW-mean-ED,5983,6210,201469,0,nrmsd_norm,13,0.41266374065710354
33764.44,ROW-mean-ED,5983,3001,201469,0,nrmsd_norm,14,0.41970682140675014
33764.44,ROW-mean-ED,5983,6217,201469,0,nrmsd_norm,15,0.4009142475888379
33764.44,ROW-mean-ED,5983,10536,201469,0,nrmsd_norm,16,0.4026958655724987
33764.44,ROW-mean-ED,5983,6238,201469,0,nrmsd_norm,17,0.39824620809522093
33764.44,ROW-mean-ED,5983,6237,201469,0,nrmsd_norm,18,0.3841193002641682
33764.44,ROW-mean-ED,5983,6237,201469,0,nrmsd_norm,19,0.40231289668750675
33764.44,ROW-mean-ED,5983,6238,201469,0,nrmsd_norm,20,0.39817843953637877
33764.44,ROW-mean-ED,5983,6237,201469,0,nrmsd_norm,22,0.38918181410736646
33764.44,ROW-mean-ED,5983,6237,201469,0,nrmsd_norm,24,0.39871807398168957
33764.44,ROW-mean-ED,5983,6732,201469,0,nrmsd_norm,26,0.3839961735059705
33764.44,ROW-mean-ED,5983,6732,201469,0,nrmsd_norm,28,0.36892738894692384
33764.44,ROW-mean-ED,5983,6732,201469,0,nrmsd_norm,30,0.37001111316399005
33764.44,ROW-mean-ED,5983,6732,201469,0,nrmsd_norm,32,0.3844987289941331
33764.44,ROW-mean-ED,5983,6728,201469,0,nrmsd_norm,34,0.37531155149138395
33764.44,ROW-mean-ED,5983,6728,201469,0,nrmsd_norm,36,0.38171773576762413
33764.44,ROW-mean-ED,5983,6728,201469,0,nrmsd_norm,38,0.36833828831175675
33764.44,ROW-mean-ED,5983,6728,201469,0,nrmsd_norm,40,0.3595501511457589
33764.44,ROW-mean-ED,5983,6728,201469,0,nrmsd_norm,42,0.3652966110420549
33764.44,ROW-mean-ED,5983,6728,201469,0,nrmsd_norm,44,0.37201029972705657
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,46,0.3710004027753135
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,48,0.36537191472843056
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,50,0.35868376832595433
33764.44,ROW-mean-ED,5983,5983,201469,0,nrmsd_norm,55,0.35120381707742443
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,60,0.35794064277187493
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,65,0.3523111295846339
33764.44,ROW-mean-ED,5983,10618,201469,0,nrmsd_norm,70,0.35166019748128685
33764.44,ROW-mean-ED,5983,10618,201469,0,nrmsd_norm,75,0.3542515443124472
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,80,0.3474476778862404
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,85,0.3531398953121683
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,90,0.3527477152870745
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,95,0.35208660162315375
33764.44,ROW-mean-ED,5983,7537,201469,0,nrmsd_norm,100,0.34645491812103607
33764.44,ROW-mean-ED,5983,9059,94177,0,nrmsd_norm,5,0.5528695192454695
33764.44,ROW-mean-ED,5983,6144,94177,0,nrmsd_norm,6,0.4201614411517055
33764.44,ROW-mean-ED,5983,11079,94177,0,nrmsd_norm,7,0.39001605730948663
33764.44,ROW-mean-ED,5983,5967,94177,0,nrmsd_norm,8,0.3556574271091205
33764.44,ROW-mean-ED,5983,5967,94177,0,nrmsd_norm,9,0.3964162464877718
33764.44,ROW-mean-ED,5983,3305,94177,0,nrmsd_norm,10,0.3963034005857194
33764.44,ROW-mean-ED,5983,3305,94177,0,nrmsd_norm,11,0.4277060367571799
33764.44,ROW-mean-ED,5983,3305,94177,0,nrmsd_norm,12,0.44657649522565046
33764.44,ROW-mean-ED,5983,5959,94177,0,nrmsd_norm,13,0.43248448492294383
33764.44,ROW-mean-ED,5983,3305,94177,0,nrmsd_norm,14,0.41667705772597763
33764.44,ROW-mean-ED,5983,11263,94177,0,nrmsd_norm,15,0.40134477332894436
33764.44,ROW-mean-ED,5983,11263,94177,0,nrmsd_norm,16,0.37868818380321884
33764.44,ROW-mean-ED,5983,11263,94177,0,nrmsd_norm,17,0.3634685023416444
33764.44,ROW-mean-ED,5983,5987,94177,0,nrmsd_norm,18,0.3512998699808912
33764.44,ROW-mean-ED,5983,5987,94177,0,nrmsd_norm,19,0.37401133614287524
33764.44,ROW-mean-ED,5983,5987,94177,0,nrmsd_norm,20,0.369834429190169
33764.44,ROW-mean-ED,5983,5987,94177,0,nrmsd_norm,22,0.35865341337632817
33764.44,ROW-mean-ED,5983,5983,94177,0,nrmsd_norm,24,0.3859593936546532
33764.44,ROW-mean-ED,5983,5983,94177,0,nrmsd_norm,26,0.3741159527386338
33764.44,ROW-mean-ED,5983,5983,94177,0,nrmsd_norm,28,0.3643485559194078
33764.44,ROW-mean-ED,5983,5983,94177,0,nrmsd_norm,30,0.36873370009088086
33764.44,ROW-mean-ED,5983,5983,94177,0,nrmsd_norm,32,0.3730833467104943
33764.44,ROW-mean-ED,5983,5985,94177,0,nrmsd_norm,34,0.358788401187081
33764.44,ROW-mean-ED,5983,5982,94177,0,nrmsd_norm,36,0.3681001289566299
33764.44,ROW-mean-ED,5983,5985,94177,0,nrmsd_norm,38,0.3628970148937707
33764.44,ROW-mean-ED,5983,5982,94177,0,nrmsd_norm,40,0.36502201618375996
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,42,0.373323861905615
33764.44,ROW-mean-ED,5983,5982,94177,0,nrmsd_norm,44,0.3814337705749695
33764.44,ROW-mean-ED,5983,5982,94177,0,nrmsd_norm,46,0.3811320319938368
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,48,0.37385690767792656
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,50,0.36132766943473305
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,55,0.3582551775320134
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,60,0.36333605550596376
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,65,0.3488737855923021
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,70,0.3496934633000281
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,75,0.3540905985703684
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,80,0.34810520181497445
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,85,0.35373826060094243
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,90,0.35163003578159513
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,95,0.34830305854942195
33764.44,ROW-mean-ED,5983,8484,94177,0,nrmsd_norm,100,0.34266225138445916
33764.44,ROW-min-ED(FPS),5983,6138,89250,0,nrmsd_norm,5,0.538452732927101
33764.44,ROW-min-ED(FPS),5983,5958,89250,0,nrmsd_norm,6,0.5030322438230883
33764.44,ROW-min-ED(FPS),5983,5958,89250,0,nrmsd_norm,7,0.4628549732727026
33764.44,ROW-min-ED(FPS),5983,9478,89250,0,nrmsd_norm,8,0.44687477022831024
33764.44,ROW-min-ED(FPS),5983,9478,89250,0,nrmsd_norm,9,0.3811835049434112
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,nrmsd_norm,10,0.35478522482452846
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,nrmsd_norm,11,0.3540003874214741
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,nrmsd_norm,12,0.36423884589142
33764.44,ROW-min-ED(FPS),5983,6194,89250,0,nrmsd_norm,13,0.3523766491996066
33764.44,ROW-min-ED(FPS),5983,6201,89250,0,nrmsd_norm,14,0.3500176017105487
33764.44,ROW-min-ED(FPS),5983,6201,89250,0,nrmsd_norm,15,0.3402330145535011
33764.44,ROW-min-ED(FPS),5983,756,89250,0,nrmsd_norm,16,0.3290050586152712
33764.44,ROW-min-ED(FPS),5983,756,89250,0,nrmsd_norm,17,0.32404206068354435
33764.44,ROW-min-ED(FPS),5983,7538,89250,0,nrmsd_norm,18,0.31530074590131896
33764.44,ROW-min-ED(FPS),5983,2780,89250,0,nrmsd_norm,19,0.31119719417667835
33764.44,ROW-min-ED(FPS),5983,2780,89250,0,nrmsd_norm,20,0.30349656121804425
33764.44,ROW-min-ED(FPS),5983,7564,89250,0,nrmsd_norm,22,0.32333551308731606
33764.44,ROW-min-ED(FPS),5983,7564,89250,0,nrmsd_norm,24,0.331715345111704
33764.44,ROW-min-ED(FPS),5983,10618,89250,0,nrmsd_norm,26,0.33335392664768254
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,28,0.3292768903229987
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,30,0.32494312484064497
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,32,0.32092114880108713
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,34,0.3151813753207348
33764.44,ROW-min-ED(FPS),5983,8059,89250,0,nrmsd_norm,36,0.32839797660954495
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,38,0.31731656324767343
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,40,0.31576629421790126
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,42,0.31618280627919815
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,44,0.30869950909771954
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,46,0.30167036128143054
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,48,0.30539845242867064
33764.44,ROW-min-ED(FPS),5983,7537,89250,0,nrmsd_norm,50,0.30137450979969127
33764.44,ROW-min-ED(FPS),5983,5987,89250,0,nrmsd_norm,55,0.30928001052650655
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,60,0.3072455160671347
33764.44,ROW-min-ED(FPS),5983,5987,89250,0,nrmsd_norm,65,0.3054702887487833
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,70,0.3092176780925113
33764.44,ROW-min-ED(FPS),5983,5987,89250,0,nrmsd_norm,75,0.30441752892341883
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,80,0.3025129060852047
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,85,0.2967916161947617
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,90,0.3002107336150527
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,95,0.30296412127860595
33764.44,ROW-min-ED(FPS),5983,5983,89250,0,nrmsd_norm,100,0.2996257314161998
33764.44,ROW-min-ED(FPS),5983,5942,773956,0,nrmsd_norm,5,0.5454640260257775
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,nrmsd_norm,6,0.5131174110928702
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,nrmsd_norm,7,0.47540131791706863
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,nrmsd_norm,8,0.46942583914991115
33764.44,ROW-min-ED(FPS),5983,4717,773956,0,nrmsd_norm,9,0.38495840266285375
33764.44,ROW-min-ED(FPS),5983,8059,773956,0,nrmsd_norm,10,0.36013511872777615
33764.44,ROW-min-ED(FPS),5983,1831,773956,0,nrmsd_norm,11,0.3490300716491615
33764.44,ROW-min-ED(FPS),5983,1831,773956,0,nrmsd_norm,12,0.35933132790003497
33764.44,ROW-min-ED(FPS),5983,8484,773956,0,nrmsd_norm,13,0.3413194316897899
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,nrmsd_norm,14,0.3276251571107647
33764.44,ROW-min-ED(FPS),5983,8484,773956,0,nrmsd_norm,15,0.35477417591080085
33764.44,ROW-min-ED(FPS),5983,499,773956,0,nrmsd_norm,16,0.34017312371139996
33764.44,ROW-min-ED(FPS),5983,8059,773956,0,nrmsd_norm,17,0.3313075135880313
33764.44,ROW-min-ED(FPS),5983,499,773956,0,nrmsd_norm,18,0.32164817587344435
33764.44,ROW-min-ED(FPS),5983,499,773956,0,nrmsd_norm,19,0.31130460710730556
33764.44,ROW-min-ED(FPS),5983,499,773956,0,nrmsd_norm,20,0.30349034222194066
33764.44,ROW-min-ED(FPS),5983,499,773956,0,nrmsd_norm,22,0.32579609760412614
33764.44,ROW-min-ED(FPS),5983,499,773956,0,nrmsd_norm,24,0.3267921559585828
33764.44,ROW-min-ED(FPS),5983,499,773956,0,nrmsd_norm,26,0.33020593276805044
33764.44,ROW-min-ED(FPS),5983,5985,773956,0,nrmsd_norm,28,0.31975335250625936
33764.44,ROW-min-ED(FPS),5983,5985,773956,0,nrmsd_norm,30,0.313936685278076
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,32,0.30970677904195976
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,34,0.30575003378538873
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,36,0.31354788383259113
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,38,0.3024745346698114
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,40,0.3000988785865104
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,42,0.300510049884264
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,44,0.2925244545724406
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,46,0.2851305958533669
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,48,0.2894485594089342
33764.44,ROW-min-ED(FPS),5983,5959,773956,0,nrmsd_norm,50,0.2833682639593266
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,55,0.2970403774169116
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,60,0.29845592352010003
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,65,0.30025979277010706
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,70,0.30360950180937857
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,75,0.29962448017025745
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,80,0.3017743246631579
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,nrmsd_norm,85,0.2958495492648951
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,nrmsd_norm,90,0.3001923073190708
33764.44,ROW-min-ED(FPS),5983,5983,773956,0,nrmsd_norm,95,0.30315341763656056
33764.44,ROW-min-ED(FPS),5983,5987,773956,0,nrmsd_norm,100,0.2992875687735459
33764.44,ROW-min-ED(FPS),5983,11074,654571,0,nrmsd_norm,5,0.5617286895654688
33764.44,ROW-min-ED(FPS),5983,3676,654571,0,nrmsd_norm,6,0.5207697531779845
33764.44,ROW-min-ED(FPS),5983,5948,654571,0,nrmsd_norm,7,0.46385454209161375
33764.44,ROW-min-ED(FPS),5983,8438,654571,0,nrmsd_norm,8,0.4590221855114948
33764.44,ROW-min-ED(FPS),5983,492,654571,0,nrmsd_norm,9,0.4181655919800604
33764.44,ROW-min-ED(FPS),5983,4147,654571,0,nrmsd_norm,10,0.39535538088469585
33764.44,ROW-min-ED(FPS),5983,4147,654571,0,nrmsd_norm,11,0.39172804030950403
33764.44,ROW-min-ED(FPS),5983,5985,654571,0,nrmsd_norm,12,0.3943529075563644
