subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,46,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,48,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,50,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,55,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,60,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,70,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-ED,1703,4201,438878,0,geod_dist_to_target,80,0.22467978116970785
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,1703,1703,438878,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,1703,5086,433015,0,geod_dist_to_target,5,12.270895281621344
33764.44,ROW-mean-ED,1703,4222,433015,0,geod_dist_to_target,6,1.861108835383731
33764.44,ROW-mean-ED,1703,4222,433015,0,geod_dist_to_target,7,1.861108835383731
33764.44,ROW-mean-ED,1703,4349,433015,0,geod_dist_to_target,8,1.7365346112094897
33764.44,ROW-mean-ED,1703,4200,433015,0,geod_dist_to_target,9,0.49102418320330976
33764.44,ROW-mean-ED,1703,4200,433015,0,geod_dist_to_target,10,0.49102418320330976
33764.44,ROW-mean-ED,1703,2435,433015,0,geod_dist_to_target,11,14.71405192278389
33764.44,ROW-mean-ED,1703,4378,433015,0,geod_dist_to_target,12,0.9962662417445457
33764.44,ROW-mean-ED,1703,2481,433015,0,geod_dist_to_target,13,14.478554833898341
33764.44,ROW-mean-ED,1703,2481,433015,0,geod_dist_to_target,14,14.478554833898341
33764.44,ROW-mean-ED,1703,4632,433015,0,geod_dist_to_target,15,14.583563270601017
33764.44,ROW-mean-ED,1703,2481,433015,0,geod_dist_to_target,16,14.478554833898341
33764.44,ROW-mean-ED,1703,889,433015,0,geod_dist_to_target,17,3.786314464860174
33764.44,ROW-mean-ED,1703,4725,433015,0,geod_dist_to_target,18,2.767412195609948
33764.44,ROW-mean-ED,1703,10997,433015,0,geod_dist_to_target,19,3.116570747415171
33764.44,ROW-mean-ED,1703,4624,433015,0,geod_dist_to_target,20,15.044612843332578
33764.44,ROW-mean-ED,1703,4211,433015,0,geod_dist_to_target,22,0.5322247347903476
33764.44,ROW-mean-ED,1703,2071,433015,0,geod_dist_to_target,24,1.0152557721994404
33764.44,ROW-mean-ED,1703,2071,433015,0,geod_dist_to_target,26,1.0152557721994404
33764.44,ROW-mean-ED,1703,2071,433015,0,geod_dist_to_target,28,1.0152557721994404
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,30,1.1033157119550998
33764.44,ROW-mean-ED,1703,4200,433015,0,geod_dist_to_target,32,0.49102418320330976
33764.44,ROW-mean-ED,1703,2071,433015,0,geod_dist_to_target,34,1.0152557721994404
33764.44,ROW-mean-ED,1703,2071,433015,0,geod_dist_to_target,36,1.0152557721994404
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,38,1.1033157119550998
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,40,1.1033157119550998
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,42,1.1033157119550998
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,44,1.1033157119550998
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,46,15.483669374867446
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,48,1.1033157119550998
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,50,1.1033157119550998
33764.44,ROW-mean-ED,1703,10951,433015,0,geod_dist_to_target,55,1.1033157119550998
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,60,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,65,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,70,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,75,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,80,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,85,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,90,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,95,15.483669374867446
33764.44,ROW-mean-ED,1703,4444,433015,0,geod_dist_to_target,100,15.483669374867446
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,5,8.40580671844633
33764.44,ROW-mean-ED,1703,5057,858597,0,geod_dist_to_target,6,9.868134815859637
33764.44,ROW-mean-ED,1703,5057,858597,0,geod_dist_to_target,7,9.868134815859637
33764.44,ROW-mean-ED,1703,1184,858597,0,geod_dist_to_target,8,16.343824929437087
33764.44,ROW-mean-ED,1703,8591,858597,0,geod_dist_to_target,9,8.615994165149518
33764.44,ROW-mean-ED,1703,1383,858597,0,geod_dist_to_target,10,10.097408616017342
33764.44,ROW-mean-ED,1703,8591,858597,0,geod_dist_to_target,11,8.615994165149518
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,12,8.40580671844633
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,13,8.40580671844633
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,14,8.40580671844633
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,15,8.40580671844633
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,16,8.40580671844633
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,17,8.40580671844633
33764.44,ROW-mean-ED,1703,4807,858597,0,geod_dist_to_target,18,8.40580671844633
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,19,0.884314496638899
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,20,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,22,0.49993832217698103
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,24,0.884314496638899
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,26,0.884314496638899
33764.44,ROW-mean-ED,1703,680,858597,0,geod_dist_to_target,28,1.1430329035388518
33764.44,ROW-mean-ED,1703,9891,858597,0,geod_dist_to_target,30,1.4647765231458205
33764.44,ROW-mean-ED,1703,680,858597,0,geod_dist_to_target,32,1.1430329035388518
33764.44,ROW-mean-ED,1703,2097,858597,0,geod_dist_to_target,34,1.2191724290331893
33764.44,ROW-mean-ED,1703,680,858597,0,geod_dist_to_target,36,1.1430329035388518
33764.44,ROW-mean-ED,1703,680,858597,0,geod_dist_to_target,38,1.1430329035388518
33764.44,ROW-mean-ED,1703,680,858597,0,geod_dist_to_target,40,1.1430329035388518
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,42,0.884314496638899
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,44,0.884314496638899
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,46,0.884314496638899
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,48,0.884314496638899
33764.44,ROW-mean-ED,1703,1005,858597,0,geod_dist_to_target,50,0.884314496638899
33764.44,ROW-mean-ED,1703,4378,858597,0,geod_dist_to_target,55,0.9962662417445457
33764.44,ROW-mean-ED,1703,4378,858597,0,geod_dist_to_target,60,0.9962662417445457
33764.44,ROW-mean-ED,1703,4378,858597,0,geod_dist_to_target,65,0.9962662417445457
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,70,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,75,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,80,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,85,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,90,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,95,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,858597,0,geod_dist_to_target,100,0.49993832217698103
33764.44,ROW-mean-ED,1703,8735,85945,0,geod_dist_to_target,5,11.610220716168195
33764.44,ROW-mean-ED,1703,2844,85945,0,geod_dist_to_target,6,14.117495640338511
33764.44,ROW-mean-ED,1703,4634,85945,0,geod_dist_to_target,7,13.787123985702694
33764.44,ROW-mean-ED,1703,4634,85945,0,geod_dist_to_target,8,13.787123985702694
33764.44,ROW-mean-ED,1703,4634,85945,0,geod_dist_to_target,9,13.787123985702694
33764.44,ROW-mean-ED,1703,4634,85945,0,geod_dist_to_target,10,13.787123985702694
33764.44,ROW-mean-ED,1703,4377,85945,0,geod_dist_to_target,11,0.46831042591843214
33764.44,ROW-mean-ED,1703,4377,85945,0,geod_dist_to_target,12,0.46831042591843214
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,13,0.24956215135320794
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,14,0.24956215135320794
33764.44,ROW-mean-ED,1703,4392,85945,0,geod_dist_to_target,15,0.5692511051044088
33764.44,ROW-mean-ED,1703,4392,85945,0,geod_dist_to_target,16,0.5692511051044088
33764.44,ROW-mean-ED,1703,4392,85945,0,geod_dist_to_target,17,0.5692511051044088
33764.44,ROW-mean-ED,1703,4392,85945,0,geod_dist_to_target,18,0.5692511051044088
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,19,0.24956215135320794
33764.44,ROW-mean-ED,1703,1703,85945,0,geod_dist_to_target,20,0.0
33764.44,ROW-mean-ED,1703,4211,85945,0,geod_dist_to_target,22,0.5322247347903476
33764.44,ROW-mean-ED,1703,2481,85945,0,geod_dist_to_target,24,14.478554833898341
33764.44,ROW-mean-ED,1703,2481,85945,0,geod_dist_to_target,26,14.478554833898341
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,28,0.24956215135320794
33764.44,ROW-mean-ED,1703,4376,85945,0,geod_dist_to_target,30,0.5178705232954098
33764.44,ROW-mean-ED,1703,4376,85945,0,geod_dist_to_target,32,0.5178705232954098
33764.44,ROW-mean-ED,1703,4376,85945,0,geod_dist_to_target,34,0.5178705232954098
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,36,0.24956215135320794
33764.44,ROW-mean-ED,1703,4253,85945,0,geod_dist_to_target,38,5.3853490880628
33764.44,ROW-mean-ED,1703,4253,85945,0,geod_dist_to_target,40,5.3853490880628
33764.44,ROW-mean-ED,1703,271,85945,0,geod_dist_to_target,42,1.4416986979656716
33764.44,ROW-mean-ED,1703,11285,85945,0,geod_dist_to_target,44,0.956871564398167
33764.44,ROW-mean-ED,1703,11285,85945,0,geod_dist_to_target,46,0.956871564398167
33764.44,ROW-mean-ED,1703,11285,85945,0,geod_dist_to_target,48,0.956871564398167
33764.44,ROW-mean-ED,1703,11285,85945,0,geod_dist_to_target,50,0.956871564398167
33764.44,ROW-mean-ED,1703,4392,85945,0,geod_dist_to_target,55,0.5692511051044088
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,60,0.24956215135320794
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,65,0.24956215135320794
33764.44,ROW-mean-ED,1703,6340,85945,0,geod_dist_to_target,70,0.24956215135320794
33764.44,ROW-mean-ED,1703,4212,85945,0,geod_dist_to_target,75,1.4134501853295454
33764.44,ROW-mean-ED,1703,4212,85945,0,geod_dist_to_target,80,1.4134501853295454
33764.44,ROW-mean-ED,1703,4212,85945,0,geod_dist_to_target,85,1.4134501853295454
33764.44,ROW-mean-ED,1703,4212,85945,0,geod_dist_to_target,90,1.4134501853295454
33764.44,ROW-mean-ED,1703,4212,85945,0,geod_dist_to_target,95,1.4134501853295454
33764.44,ROW-mean-ED,1703,4212,85945,0,geod_dist_to_target,100,1.4134501853295454
33764.44,ROW-mean-ED,1703,10615,697368,0,geod_dist_to_target,5,35.55971844283823
33764.44,ROW-mean-ED,1703,4206,697368,0,geod_dist_to_target,6,1.921987743209094
33764.44,ROW-mean-ED,1703,4206,697368,0,geod_dist_to_target,7,1.921987743209094
33764.44,ROW-mean-ED,1703,3199,697368,0,geod_dist_to_target,8,25.012349197868076
33764.44,ROW-mean-ED,1703,7691,697368,0,geod_dist_to_target,9,16.596988417535552
33764.44,ROW-mean-ED,1703,5362,697368,0,geod_dist_to_target,10,16.279155639351835
33764.44,ROW-mean-ED,1703,7691,697368,0,geod_dist_to_target,11,16.596988417535552
33764.44,ROW-mean-ED,1703,7691,697368,0,geod_dist_to_target,12,16.596988417535552
33764.44,ROW-mean-ED,1703,12289,697368,0,geod_dist_to_target,13,4.955067029773025
33764.44,ROW-mean-ED,1703,12289,697368,0,geod_dist_to_target,14,4.955067029773025
33764.44,ROW-mean-ED,1703,10702,697368,0,geod_dist_to_target,15,1.0748810896941874
33764.44,ROW-mean-ED,1703,10702,697368,0,geod_dist_to_target,16,1.0748810896941874
33764.44,ROW-mean-ED,1703,10702,697368,0,geod_dist_to_target,17,1.0748810896941874
33764.44,ROW-mean-ED,1703,10702,697368,0,geod_dist_to_target,18,1.0748810896941874
33764.44,ROW-mean-ED,1703,4212,697368,0,geod_dist_to_target,19,1.4134501853295454
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,20,0.5322247347903476
33764.44,ROW-mean-ED,1703,7548,697368,0,geod_dist_to_target,22,1.3661127631445547
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,24,0.5322247347903476
33764.44,ROW-mean-ED,1703,4212,697368,0,geod_dist_to_target,26,1.4134501853295454
33764.44,ROW-mean-ED,1703,4212,697368,0,geod_dist_to_target,28,1.4134501853295454
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,30,0.5322247347903476
33764.44,ROW-mean-ED,1703,2685,697368,0,geod_dist_to_target,32,0.6035267716223693
33764.44,ROW-mean-ED,1703,2685,697368,0,geod_dist_to_target,34,0.6035267716223693
33764.44,ROW-mean-ED,1703,4212,697368,0,geod_dist_to_target,36,1.4134501853295454
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,38,0.5322247347903476
33764.44,ROW-mean-ED,1703,7548,697368,0,geod_dist_to_target,40,1.3661127631445547
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,42,0.5322247347903476
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,44,0.5322247347903476
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,46,0.5322247347903476
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,48,0.5322247347903476
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,50,0.5322247347903476
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,55,0.5322247347903476
33764.44,ROW-mean-ED,1703,4202,697368,0,geod_dist_to_target,60,0.24838691691917922
33764.44,ROW-mean-ED,1703,4211,697368,0,geod_dist_to_target,65,0.5322247347903476
33764.44,ROW-mean-ED,1703,4202,697368,0,geod_dist_to_target,70,0.24838691691917922
33764.44,ROW-mean-ED,1703,4202,697368,0,geod_dist_to_target,75,0.24838691691917922
33764.44,ROW-mean-ED,1703,4202,697368,0,geod_dist_to_target,80,0.24838691691917922
33764.44,ROW-mean-ED,1703,4202,697368,0,geod_dist_to_target,85,0.24838691691917922
33764.44,ROW-mean-ED,1703,4202,697368,0,geod_dist_to_target,90,0.24838691691917922
33764.44,ROW-mean-ED,1703,1703,697368,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,1703,4202,697368,0,geod_dist_to_target,100,0.24838691691917922
33764.44,ROW-mean-ED,1703,10633,201469,0,geod_dist_to_target,5,2.2453625142608686
33764.44,ROW-mean-ED,1703,5076,201469,0,geod_dist_to_target,6,9.697393151386215
33764.44,ROW-mean-ED,1703,5076,201469,0,geod_dist_to_target,7,9.697393151386215
33764.44,ROW-mean-ED,1703,5086,201469,0,geod_dist_to_target,8,12.270895281621344
33764.44,ROW-mean-ED,1703,5086,201469,0,geod_dist_to_target,9,12.270895281621344
33764.44,ROW-mean-ED,1703,5086,201469,0,geod_dist_to_target,10,12.270895281621344
33764.44,ROW-mean-ED,1703,1334,201469,0,geod_dist_to_target,11,10.773353554015237
33764.44,ROW-mean-ED,1703,1383,201469,0,geod_dist_to_target,12,10.097408616017342
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,13,8.275038014853878
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,14,8.275038014853878
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,15,8.275038014853878
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,16,8.275038014853878
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,17,7.704288308539428
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,18,7.704288308539428
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,19,7.704288308539428
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,20,7.704288308539428
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,22,7.704288308539428
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,24,7.704288308539428
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,26,7.704288308539428
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,28,7.704288308539428
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,30,8.275038014853878
33764.44,ROW-mean-ED,1703,4175,201469,0,geod_dist_to_target,32,9.355139976160926
33764.44,ROW-mean-ED,1703,4175,201469,0,geod_dist_to_target,34,9.355139976160926
33764.44,ROW-mean-ED,1703,4175,201469,0,geod_dist_to_target,36,9.355139976160926
33764.44,ROW-mean-ED,1703,4175,201469,0,geod_dist_to_target,38,9.355139976160926
33764.44,ROW-mean-ED,1703,4175,201469,0,geod_dist_to_target,40,9.355139976160926
33764.44,ROW-mean-ED,1703,4175,201469,0,geod_dist_to_target,42,9.355139976160926
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,44,8.275038014853878
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,46,8.275038014853878
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,48,8.275038014853878
33764.44,ROW-mean-ED,1703,5397,201469,0,geod_dist_to_target,50,8.275038014853878
33764.44,ROW-mean-ED,1703,4806,201469,0,geod_dist_to_target,55,7.704288308539428
33764.44,ROW-mean-ED,1703,1914,201469,0,geod_dist_to_target,60,0.49993832217698103
33764.44,ROW-mean-ED,1703,4378,201469,0,geod_dist_to_target,65,0.9962662417445457
33764.44,ROW-mean-ED,1703,1914,201469,0,geod_dist_to_target,70,0.49993832217698103
33764.44,ROW-mean-ED,1703,1914,201469,0,geod_dist_to_target,75,0.49993832217698103
33764.44,ROW-mean-ED,1703,4201,201469,0,geod_dist_to_target,80,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,201469,0,geod_dist_to_target,85,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,201469,0,geod_dist_to_target,90,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,201469,0,geod_dist_to_target,95,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,201469,0,geod_dist_to_target,100,0.22467978116970785
33764.44,ROW-mean-ED,1703,1383,94177,0,geod_dist_to_target,5,10.097408616017342
33764.44,ROW-mean-ED,1703,4762,94177,0,geod_dist_to_target,6,4.166951835934584
33764.44,ROW-mean-ED,1703,4762,94177,0,geod_dist_to_target,7,4.166951835934584
33764.44,ROW-mean-ED,1703,2476,94177,0,geod_dist_to_target,8,11.13394554147836
33764.44,ROW-mean-ED,1703,12363,94177,0,geod_dist_to_target,9,10.321745181667433
33764.44,ROW-mean-ED,1703,12363,94177,0,geod_dist_to_target,10,10.321745181667433
33764.44,ROW-mean-ED,1703,12363,94177,0,geod_dist_to_target,11,10.321745181667433
33764.44,ROW-mean-ED,1703,12363,94177,0,geod_dist_to_target,12,10.321745181667433
33764.44,ROW-mean-ED,1703,1703,94177,0,geod_dist_to_target,13,0.0
33764.44,ROW-mean-ED,1703,1703,94177,0,geod_dist_to_target,14,0.0
33764.44,ROW-mean-ED,1703,11866,94177,0,geod_dist_to_target,15,4.813973620049435
33764.44,ROW-mean-ED,1703,11866,94177,0,geod_dist_to_target,16,4.813973620049435
33764.44,ROW-mean-ED,1703,11866,94177,0,geod_dist_to_target,17,4.813973620049435
33764.44,ROW-mean-ED,1703,11866,94177,0,geod_dist_to_target,18,4.813973620049435
33764.44,ROW-mean-ED,1703,889,94177,0,geod_dist_to_target,19,3.786314464860174
33764.44,ROW-mean-ED,1703,6318,94177,0,geod_dist_to_target,20,4.4659894977988
33764.44,ROW-mean-ED,1703,1703,94177,0,geod_dist_to_target,22,0.0
33764.44,ROW-mean-ED,1703,4377,94177,0,geod_dist_to_target,24,0.46831042591843214
33764.44,ROW-mean-ED,1703,4377,94177,0,geod_dist_to_target,26,0.46831042591843214
33764.44,ROW-mean-ED,1703,4377,94177,0,geod_dist_to_target,28,0.46831042591843214
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,30,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,32,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,34,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,36,0.22467978116970785
33764.44,ROW-mean-ED,1703,1703,94177,0,geod_dist_to_target,38,0.0
33764.44,ROW-mean-ED,1703,1703,94177,0,geod_dist_to_target,40,0.0
33764.44,ROW-mean-ED,1703,5397,94177,0,geod_dist_to_target,42,8.275038014853878
33764.44,ROW-mean-ED,1703,5397,94177,0,geod_dist_to_target,44,8.275038014853878
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,46,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,48,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,50,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,55,0.22467978116970785
33764.44,ROW-mean-ED,1703,1703,94177,0,geod_dist_to_target,60,0.0
33764.44,ROW-mean-ED,1703,1703,94177,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,70,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,75,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,80,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,85,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,90,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,95,0.22467978116970785
33764.44,ROW-mean-ED,1703,4201,94177,0,geod_dist_to_target,100,0.22467978116970785
33764.44,ROW-min-ED(FPS),1703,6859,89250,0,geod_dist_to_target,5,4.437469416447119
33764.44,ROW-min-ED(FPS),1703,6859,89250,0,geod_dist_to_target,6,4.437469416447119
33764.44,ROW-min-ED(FPS),1703,1334,89250,0,geod_dist_to_target,7,10.773353554015237
33764.44,ROW-min-ED(FPS),1703,1334,89250,0,geod_dist_to_target,8,10.773353554015237
33764.44,ROW-min-ED(FPS),1703,5100,89250,0,geod_dist_to_target,9,14.130763302589619
33764.44,ROW-min-ED(FPS),1703,5100,89250,0,geod_dist_to_target,10,14.130763302589619
33764.44,ROW-min-ED(FPS),1703,292,89250,0,geod_dist_to_target,11,9.157382214156252
33764.44,ROW-min-ED(FPS),1703,292,89250,0,geod_dist_to_target,12,9.157382214156252
33764.44,ROW-min-ED(FPS),1703,292,89250,0,geod_dist_to_target,13,9.157382214156252
33764.44,ROW-min-ED(FPS),1703,292,89250,0,geod_dist_to_target,14,9.157382214156252
33764.44,ROW-min-ED(FPS),1703,292,89250,0,geod_dist_to_target,15,9.157382214156252
33764.44,ROW-min-ED(FPS),1703,292,89250,0,geod_dist_to_target,16,9.157382214156252
33764.44,ROW-min-ED(FPS),1703,11782,89250,0,geod_dist_to_target,17,11.767172090990712
33764.44,ROW-min-ED(FPS),1703,11782,89250,0,geod_dist_to_target,18,11.767172090990712
33764.44,ROW-min-ED(FPS),1703,11782,89250,0,geod_dist_to_target,19,11.767172090990712
33764.44,ROW-min-ED(FPS),1703,4200,89250,0,geod_dist_to_target,20,0.49102418320330976
33764.44,ROW-min-ED(FPS),1703,11782,89250,0,geod_dist_to_target,22,11.767172090990712
33764.44,ROW-min-ED(FPS),1703,11782,89250,0,geod_dist_to_target,24,11.767172090990712
33764.44,ROW-min-ED(FPS),1703,7548,89250,0,geod_dist_to_target,26,1.3661127631445547
33764.44,ROW-min-ED(FPS),1703,4211,89250,0,geod_dist_to_target,28,0.5322247347903476
33764.44,ROW-min-ED(FPS),1703,4211,89250,0,geod_dist_to_target,30,0.5322247347903476
33764.44,ROW-min-ED(FPS),1703,4212,89250,0,geod_dist_to_target,32,1.4134501853295454
33764.44,ROW-min-ED(FPS),1703,9328,89250,0,geod_dist_to_target,34,2.2596473411975073
33764.44,ROW-min-ED(FPS),1703,9328,89250,0,geod_dist_to_target,36,2.2596473411975073
33764.44,ROW-min-ED(FPS),1703,7548,89250,0,geod_dist_to_target,38,1.3661127631445547
33764.44,ROW-min-ED(FPS),1703,7548,89250,0,geod_dist_to_target,40,1.3661127631445547
33764.44,ROW-min-ED(FPS),1703,7548,89250,0,geod_dist_to_target,42,1.3661127631445547
33764.44,ROW-min-ED(FPS),1703,7548,89250,0,geod_dist_to_target,44,1.3661127631445547
33764.44,ROW-min-ED(FPS),1703,9328,89250,0,geod_dist_to_target,46,2.2596473411975073
33764.44,ROW-min-ED(FPS),1703,9328,89250,0,geod_dist_to_target,48,2.2596473411975073
33764.44,ROW-min-ED(FPS),1703,9328,89250,0,geod_dist_to_target,50,2.2596473411975073
33764.44,ROW-min-ED(FPS),1703,10997,89250,0,geod_dist_to_target,55,3.116570747415171
33764.44,ROW-min-ED(FPS),1703,9328,89250,0,geod_dist_to_target,60,2.2596473411975073
33764.44,ROW-min-ED(FPS),1703,10997,89250,0,geod_dist_to_target,65,3.116570747415171
33764.44,ROW-min-ED(FPS),1703,328,89250,0,geod_dist_to_target,70,4.232228516064516
33764.44,ROW-min-ED(FPS),1703,10997,89250,0,geod_dist_to_target,75,3.116570747415171
33764.44,ROW-min-ED(FPS),1703,9328,89250,0,geod_dist_to_target,80,2.2596473411975073
33764.44,ROW-min-ED(FPS),1703,4211,89250,0,geod_dist_to_target,85,0.5322247347903476
33764.44,ROW-min-ED(FPS),1703,1703,89250,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),1703,4211,89250,0,geod_dist_to_target,95,0.5322247347903476
