subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-ED,1703,4201,89250,0,nrmsd_norm,95,0.4252330852755248
33764.44,ROW-mean-ED,1703,1703,89250,0,nrmsd_norm,100,0.4282924353061992
33764.44,ROW-mean-ED,1703,10406,773956,0,nrmsd_norm,5,0.525581424712963
33764.44,ROW-mean-ED,1703,1914,773956,0,nrmsd_norm,6,0.4777749253108872
33764.44,ROW-mean-ED,1703,4202,773956,0,nrmsd_norm,7,0.48253798326410263
33764.44,ROW-mean-ED,1703,4202,773956,0,nrmsd_norm,8,0.5061038540195494
33764.44,ROW-mean-ED,1703,4202,773956,0,nrmsd_norm,9,0.46810373911660885
33764.44,ROW-mean-ED,1703,4200,773956,0,nrmsd_norm,10,0.4636751355924132
33764.44,ROW-mean-ED,1703,1914,773956,0,nrmsd_norm,11,0.4444558414441077
33764.44,ROW-mean-ED,1703,1914,773956,0,nrmsd_norm,12,0.4397001285460144
33764.44,ROW-mean-ED,1703,1914,773956,0,nrmsd_norm,13,0.42954652239481605
33764.44,ROW-mean-ED,1703,1914,773956,0,nrmsd_norm,14,0.45174477568191673
33764.44,ROW-mean-ED,1703,1914,773956,0,nrmsd_norm,15,0.44899393420986133
33764.44,ROW-mean-ED,1703,1914,773956,0,nrmsd_norm,16,0.42922718609857924
33764.44,ROW-mean-ED,1703,4201,773956,0,nrmsd_norm,17,0.43564369057032437
33764.44,ROW-mean-ED,1703,4201,773956,0,nrmsd_norm,18,0.44681664786459874
33764.44,ROW-mean-ED,1703,2738,773956,0,nrmsd_norm,19,0.4328700462496123
33764.44,ROW-mean-ED,1703,4186,773956,0,nrmsd_norm,20,0.43915580239890056
33764.44,ROW-mean-ED,1703,271,773956,0,nrmsd_norm,22,0.42735942570604085
33764.44,ROW-mean-ED,1703,4392,773956,0,nrmsd_norm,24,0.41608311767201334
33764.44,ROW-mean-ED,1703,4392,773956,0,nrmsd_norm,26,0.421026751885513
33764.44,ROW-mean-ED,1703,4392,773956,0,nrmsd_norm,28,0.4349628503904414
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,30,0.42856618601292745
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,32,0.4262911274058075
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,34,0.4370309915096476
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,36,0.4362596114271827
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,38,0.4389209819978833
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,40,0.4476988389684039
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,42,0.43841949637357974
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,44,0.43782675916066804
33764.44,ROW-mean-ED,1703,2481,773956,0,nrmsd_norm,46,0.4379960684103955
33764.44,ROW-mean-ED,1703,4211,773956,0,nrmsd_norm,48,0.4365710885743088
33764.44,ROW-mean-ED,1703,7548,773956,0,nrmsd_norm,50,0.441055684601938
33764.44,ROW-mean-ED,1703,4211,773956,0,nrmsd_norm,55,0.4381524767219151
33764.44,ROW-mean-ED,1703,7548,773956,0,nrmsd_norm,60,0.4309684654781558
33764.44,ROW-mean-ED,1703,7548,773956,0,nrmsd_norm,65,0.43835565888076944
33764.44,ROW-mean-ED,1703,4211,773956,0,nrmsd_norm,70,0.431497517494963
33764.44,ROW-mean-ED,1703,1703,773956,0,nrmsd_norm,75,0.43900013178607383
33764.44,ROW-mean-ED,1703,1703,773956,0,nrmsd_norm,80,0.4327216087316557
33764.44,ROW-mean-ED,1703,1703,773956,0,nrmsd_norm,85,0.4355988403991952
33764.44,ROW-mean-ED,1703,1703,773956,0,nrmsd_norm,90,0.4288444183873755
33764.44,ROW-mean-ED,1703,1703,773956,0,nrmsd_norm,95,0.43086534848646874
33764.44,ROW-mean-ED,1703,1703,773956,0,nrmsd_norm,100,0.4330478063632297
33764.44,ROW-mean-ED,1703,373,654571,0,nrmsd_norm,5,0.5369578238632137
33764.44,ROW-mean-ED,1703,373,654571,0,nrmsd_norm,6,0.4821383831177422
33764.44,ROW-mean-ED,1703,4638,654571,0,nrmsd_norm,7,0.48799834485922844
33764.44,ROW-mean-ED,1703,4638,654571,0,nrmsd_norm,8,0.5199255099567355
33764.44,ROW-mean-ED,1703,4638,654571,0,nrmsd_norm,9,0.4654161544738475
33764.44,ROW-mean-ED,1703,4638,654571,0,nrmsd_norm,10,0.46147452189742566
33764.44,ROW-mean-ED,1703,4638,654571,0,nrmsd_norm,11,0.44401001902998466
33764.44,ROW-mean-ED,1703,4212,654571,0,nrmsd_norm,12,0.43824404374057363
33764.44,ROW-mean-ED,1703,4212,654571,0,nrmsd_norm,13,0.42990895640595894
33764.44,ROW-mean-ED,1703,4211,654571,0,nrmsd_norm,14,0.4551270656182297
33764.44,ROW-mean-ED,1703,7548,654571,0,nrmsd_norm,15,0.45826409564268333
33764.44,ROW-mean-ED,1703,7548,654571,0,nrmsd_norm,16,0.43323849301343254
33764.44,ROW-mean-ED,1703,10997,654571,0,nrmsd_norm,17,0.43946928195004265
33764.44,ROW-mean-ED,1703,9328,654571,0,nrmsd_norm,18,0.4502592099645202
33764.44,ROW-mean-ED,1703,10807,654571,0,nrmsd_norm,19,0.44138990802235645
33764.44,ROW-mean-ED,1703,10210,654571,0,nrmsd_norm,20,0.43777744361646165
33764.44,ROW-mean-ED,1703,4214,654571,0,nrmsd_norm,22,0.42656655134135846
33764.44,ROW-mean-ED,1703,10210,654571,0,nrmsd_norm,24,0.4111478924728021
33764.44,ROW-mean-ED,1703,10210,654571,0,nrmsd_norm,26,0.41900970072942845
33764.44,ROW-mean-ED,1703,4214,654571,0,nrmsd_norm,28,0.4241544123962924
33764.44,ROW-mean-ED,1703,4213,654571,0,nrmsd_norm,30,0.42800602591304054
33764.44,ROW-mean-ED,1703,10702,654571,0,nrmsd_norm,32,0.4250346436617918
33764.44,ROW-mean-ED,1703,10210,654571,0,nrmsd_norm,34,0.43910940523710634
33764.44,ROW-mean-ED,1703,1914,654571,0,nrmsd_norm,36,0.4392622385818061
33764.44,ROW-mean-ED,1703,1914,654571,0,nrmsd_norm,38,0.44110717880183165
33764.44,ROW-mean-ED,1703,1914,654571,0,nrmsd_norm,40,0.4431084762326361
33764.44,ROW-mean-ED,1703,1914,654571,0,nrmsd_norm,42,0.4336449299146364
33764.44,ROW-mean-ED,1703,4200,654571,0,nrmsd_norm,44,0.4263507561129273
33764.44,ROW-mean-ED,1703,4200,654571,0,nrmsd_norm,46,0.4237883501764345
33764.44,ROW-mean-ED,1703,4202,654571,0,nrmsd_norm,48,0.42024381981430586
33764.44,ROW-mean-ED,1703,4211,654571,0,nrmsd_norm,50,0.4300931109003097
33764.44,ROW-mean-ED,1703,4211,654571,0,nrmsd_norm,55,0.4288697036162005
33764.44,ROW-mean-ED,1703,4212,654571,0,nrmsd_norm,60,0.4202336943728352
33764.44,ROW-mean-ED,1703,4224,654571,0,nrmsd_norm,65,0.43187548412043414
33764.44,ROW-mean-ED,1703,2738,654571,0,nrmsd_norm,70,0.4272590321757978
33764.44,ROW-mean-ED,1703,4224,654571,0,nrmsd_norm,75,0.43116887809683463
33764.44,ROW-mean-ED,1703,4224,654571,0,nrmsd_norm,80,0.4284936441960262
33764.44,ROW-mean-ED,1703,4223,654571,0,nrmsd_norm,85,0.43016784297557903
33764.44,ROW-mean-ED,1703,2836,654571,0,nrmsd_norm,90,0.4255917028161027
33764.44,ROW-mean-ED,1703,4212,654571,0,nrmsd_norm,95,0.42761237385786344
33764.44,ROW-mean-ED,1703,4212,654571,0,nrmsd_norm,100,0.4294605127511314
33764.44,ROW-mean-ED,1703,216,438878,0,nrmsd_norm,5,0.4664076296423966
33764.44,ROW-mean-ED,1703,5361,438878,0,nrmsd_norm,6,0.4302843203740235
33764.44,ROW-mean-ED,1703,5361,438878,0,nrmsd_norm,7,0.4621005905542702
33764.44,ROW-mean-ED,1703,5361,438878,0,nrmsd_norm,8,0.4754087365740114
33764.44,ROW-mean-ED,1703,10406,438878,0,nrmsd_norm,9,0.4200296187899937
33764.44,ROW-mean-ED,1703,10406,438878,0,nrmsd_norm,10,0.43484528981770015
33764.44,ROW-mean-ED,1703,1334,438878,0,nrmsd_norm,11,0.4243332869360336
33764.44,ROW-mean-ED,1703,2476,438878,0,nrmsd_norm,12,0.4265370370295962
33764.44,ROW-mean-ED,1703,2476,438878,0,nrmsd_norm,13,0.4279631771911867
33764.44,ROW-mean-ED,1703,2476,438878,0,nrmsd_norm,14,0.4508144658769151
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,15,0.4418207908349362
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,16,0.4356176931959377
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,17,0.4375868595530882
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,18,0.44817632605153396
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,19,0.43474153676883115
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,20,0.4399551029763926
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,22,0.4341027384479964
33764.44,ROW-mean-ED,1703,183,438878,0,nrmsd_norm,24,0.41760671219228584
33764.44,ROW-mean-ED,1703,183,438878,0,nrmsd_norm,26,0.4258953211631466
33764.44,ROW-mean-ED,1703,2845,438878,0,nrmsd_norm,28,0.44104847603221176
33764.44,ROW-mean-ED,1703,2435,438878,0,nrmsd_norm,30,0.43450287305573615
33764.44,ROW-mean-ED,1703,2481,438878,0,nrmsd_norm,32,0.42989335853543026
33764.44,ROW-mean-ED,1703,2481,438878,0,nrmsd_norm,34,0.43856210360513354
33764.44,ROW-mean-ED,1703,2481,438878,0,nrmsd_norm,36,0.4322378127892427
33764.44,ROW-mean-ED,1703,2481,438878,0,nrmsd_norm,38,0.43657606046393793
33764.44,ROW-mean-ED,1703,2481,438878,0,nrmsd_norm,40,0.44278619227396127
33764.44,ROW-mean-ED,1703,2481,438878,0,nrmsd_norm,42,0.43630398577226315
33764.44,ROW-mean-ED,1703,2481,438878,0,nrmsd_norm,44,0.43119972364272213
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,46,0.4296899179288871
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,48,0.4254877179497607
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,50,0.4338380960304737
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,55,0.430831189855847
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,60,0.4224674403723679
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,65,0.4296100198637595
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,70,0.42142521223159085
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,75,0.4259633295262978
33764.44,ROW-mean-ED,1703,4201,438878,0,nrmsd_norm,80,0.4219690521139582
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,85,0.42396750630370045
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,90,0.4217220101826059
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,95,0.4259380558531784
33764.44,ROW-mean-ED,1703,1703,438878,0,nrmsd_norm,100,0.4273238487053621
33764.44,ROW-mean-ED,1703,5086,433015,0,nrmsd_norm,5,0.5194084707266741
33764.44,ROW-mean-ED,1703,4222,433015,0,nrmsd_norm,6,0.45839924574169016
33764.44,ROW-mean-ED,1703,4222,433015,0,nrmsd_norm,7,0.4725753452155163
33764.44,ROW-mean-ED,1703,4349,433015,0,nrmsd_norm,8,0.4865327627350149
33764.44,ROW-mean-ED,1703,4200,433015,0,nrmsd_norm,9,0.45535393433601795
33764.44,ROW-mean-ED,1703,4200,433015,0,nrmsd_norm,10,0.4544679457015991
33764.44,ROW-mean-ED,1703,2435,433015,0,nrmsd_norm,11,0.44265030484025275
33764.44,ROW-mean-ED,1703,4378,433015,0,nrmsd_norm,12,0.4361889569282301
33764.44,ROW-mean-ED,1703,2481,433015,0,nrmsd_norm,13,0.4236078632627384
33764.44,ROW-mean-ED,1703,2481,433015,0,nrmsd_norm,14,0.435362222595872
33764.44,ROW-mean-ED,1703,4632,433015,0,nrmsd_norm,15,0.43672891228419153
33764.44,ROW-mean-ED,1703,2481,433015,0,nrmsd_norm,16,0.4350462232431954
33764.44,ROW-mean-ED,1703,889,433015,0,nrmsd_norm,17,0.439501135559718
33764.44,ROW-mean-ED,1703,4725,433015,0,nrmsd_norm,18,0.44764678261902113
33764.44,ROW-mean-ED,1703,10997,433015,0,nrmsd_norm,19,0.4338837285955261
33764.44,ROW-mean-ED,1703,4624,433015,0,nrmsd_norm,20,0.4310274847303336
33764.44,ROW-mean-ED,1703,4211,433015,0,nrmsd_norm,22,0.4196845871979233
33764.44,ROW-mean-ED,1703,2071,433015,0,nrmsd_norm,24,0.4057195475611643
33764.44,ROW-mean-ED,1703,2071,433015,0,nrmsd_norm,26,0.4143340800220432
33764.44,ROW-mean-ED,1703,2071,433015,0,nrmsd_norm,28,0.4173201695471816
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,30,0.4168902931829369
33764.44,ROW-mean-ED,1703,4200,433015,0,nrmsd_norm,32,0.4160769704173786
33764.44,ROW-mean-ED,1703,2071,433015,0,nrmsd_norm,34,0.42785977791948787
33764.44,ROW-mean-ED,1703,2071,433015,0,nrmsd_norm,36,0.42301756987753514
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,38,0.42279358158712027
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,40,0.43216526263299815
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,42,0.42371307568981176
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,44,0.4185321967620205
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,46,0.4243591766126911
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,48,0.4206185674297192
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,50,0.4267999145216114
33764.44,ROW-mean-ED,1703,10951,433015,0,nrmsd_norm,55,0.4220877643185377
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,60,0.4139386981217074
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,65,0.42440664583346316
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,70,0.41705150991911294
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,75,0.4236747468889582
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,80,0.4208356239410913
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,85,0.4240755097132288
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,90,0.41868109335254305
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,95,0.42211094122248305
33764.44,ROW-mean-ED,1703,4444,433015,0,nrmsd_norm,100,0.4255132306636929
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,5,0.4789321656721326
33764.44,ROW-mean-ED,1703,5057,858597,0,nrmsd_norm,6,0.43762222029904807
33764.44,ROW-mean-ED,1703,5057,858597,0,nrmsd_norm,7,0.4712323113737567
33764.44,ROW-mean-ED,1703,1184,858597,0,nrmsd_norm,8,0.5056061754942599
33764.44,ROW-mean-ED,1703,8591,858597,0,nrmsd_norm,9,0.4611276829570443
33764.44,ROW-mean-ED,1703,1383,858597,0,nrmsd_norm,10,0.4665326510744343
33764.44,ROW-mean-ED,1703,8591,858597,0,nrmsd_norm,11,0.4307230097345707
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,12,0.4232430768941287
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,13,0.4164511216206354
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,14,0.44383519058643994
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,15,0.4427637700958081
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,16,0.43299066440187245
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,17,0.44499921742539017
33764.44,ROW-mean-ED,1703,4807,858597,0,nrmsd_norm,18,0.45409514452936395
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,19,0.4437787035240361
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,20,0.44179124004345804
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,22,0.429879232928304
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,24,0.4116819755796627
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,26,0.4241512271593538
33764.44,ROW-mean-ED,1703,680,858597,0,nrmsd_norm,28,0.4323929189294319
33764.44,ROW-mean-ED,1703,9891,858597,0,nrmsd_norm,30,0.43645355367254485
33764.44,ROW-mean-ED,1703,680,858597,0,nrmsd_norm,32,0.4303682111248287
33764.44,ROW-mean-ED,1703,2097,858597,0,nrmsd_norm,34,0.4431268048848355
33764.44,ROW-mean-ED,1703,680,858597,0,nrmsd_norm,36,0.43585038860709274
33764.44,ROW-mean-ED,1703,680,858597,0,nrmsd_norm,38,0.43369458894426427
33764.44,ROW-mean-ED,1703,680,858597,0,nrmsd_norm,40,0.4397341063500377
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,42,0.4274635128240434
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,44,0.4213342085766601
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,46,0.4213694282194854
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,48,0.41771987912227954
33764.44,ROW-mean-ED,1703,1005,858597,0,nrmsd_norm,50,0.4268218164480237
33764.44,ROW-mean-ED,1703,4378,858597,0,nrmsd_norm,55,0.42588776747215
33764.44,ROW-mean-ED,1703,4378,858597,0,nrmsd_norm,60,0.41748449283933203
33764.44,ROW-mean-ED,1703,4378,858597,0,nrmsd_norm,65,0.42624325434637234
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,70,0.41693820986443597
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,75,0.42150636607777997
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,80,0.4195275635146527
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,85,0.42260474524069225
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,90,0.4200911896372388
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,95,0.42158705255305257
33764.44,ROW-mean-ED,1703,1914,858597,0,nrmsd_norm,100,0.42173624881097216
33764.44,ROW-mean-ED,1703,8735,85945,0,nrmsd_norm,5,0.5212970750176583
33764.44,ROW-mean-ED,1703,2844,85945,0,nrmsd_norm,6,0.4891838034436856
33764.44,ROW-mean-ED,1703,4634,85945,0,nrmsd_norm,7,0.4835351456880524
33764.44,ROW-mean-ED,1703,4634,85945,0,nrmsd_norm,8,0.5044743558124439
33764.44,ROW-mean-ED,1703,4634,85945,0,nrmsd_norm,9,0.4569165146926112
33764.44,ROW-mean-ED,1703,4634,85945,0,nrmsd_norm,10,0.46389042441197903
33764.44,ROW-mean-ED,1703,4377,85945,0,nrmsd_norm,11,0.44117735017243415
33764.44,ROW-mean-ED,1703,4377,85945,0,nrmsd_norm,12,0.43344506324806675
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,13,0.41903181780405097
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,14,0.43535698173695364
33764.44,ROW-mean-ED,1703,4392,85945,0,nrmsd_norm,15,0.4341460851057087
33764.44,ROW-mean-ED,1703,4392,85945,0,nrmsd_norm,16,0.4316541185145565
33764.44,ROW-mean-ED,1703,4392,85945,0,nrmsd_norm,17,0.438674127390561
33764.44,ROW-mean-ED,1703,4392,85945,0,nrmsd_norm,18,0.4466922571938219
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,19,0.433280390537912
33764.44,ROW-mean-ED,1703,1703,85945,0,nrmsd_norm,20,0.4343816350951966
33764.44,ROW-mean-ED,1703,4211,85945,0,nrmsd_norm,22,0.4297948526348702
33764.44,ROW-mean-ED,1703,2481,85945,0,nrmsd_norm,24,0.42054820487567685
33764.44,ROW-mean-ED,1703,2481,85945,0,nrmsd_norm,26,0.4337809851466163
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,28,0.42974339479171775
33764.44,ROW-mean-ED,1703,4376,85945,0,nrmsd_norm,30,0.43503432751837334
33764.44,ROW-mean-ED,1703,4376,85945,0,nrmsd_norm,32,0.433209368198423
33764.44,ROW-mean-ED,1703,4376,85945,0,nrmsd_norm,34,0.4443346871286854
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,36,0.44279494155235816
33764.44,ROW-mean-ED,1703,4253,85945,0,nrmsd_norm,38,0.44469133222153556
33764.44,ROW-mean-ED,1703,4253,85945,0,nrmsd_norm,40,0.4504770785622523
33764.44,ROW-mean-ED,1703,271,85945,0,nrmsd_norm,42,0.4416863972940968
33764.44,ROW-mean-ED,1703,11285,85945,0,nrmsd_norm,44,0.44163576556800904
33764.44,ROW-mean-ED,1703,11285,85945,0,nrmsd_norm,46,0.44078871079372134
33764.44,ROW-mean-ED,1703,11285,85945,0,nrmsd_norm,48,0.4364987833960142
33764.44,ROW-mean-ED,1703,11285,85945,0,nrmsd_norm,50,0.4423242167623509
33764.44,ROW-mean-ED,1703,4392,85945,0,nrmsd_norm,55,0.4386301836040758
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,60,0.4297011735902445
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,65,0.43858346597471426
33764.44,ROW-mean-ED,1703,6340,85945,0,nrmsd_norm,70,0.43220811901225115
33764.44,ROW-mean-ED,1703,4212,85945,0,nrmsd_norm,75,0.4344351723377001
33764.44,ROW-mean-ED,1703,4212,85945,0,nrmsd_norm,80,0.4288211250740595
33764.44,ROW-mean-ED,1703,4212,85945,0,nrmsd_norm,85,0.4314508820001318
33764.44,ROW-mean-ED,1703,4212,85945,0,nrmsd_norm,90,0.4270192533607966
33764.44,ROW-mean-ED,1703,4212,85945,0,nrmsd_norm,95,0.4292373868145334
33764.44,ROW-mean-ED,1703,4212,85945,0,nrmsd_norm,100,0.43233640904745224
33764.44,ROW-mean-ED,1703,10615,697368,0,nrmsd_norm,5,0.4816418069713274
33764.44,ROW-mean-ED,1703,4206,697368,0,nrmsd_norm,6,0.4470273564634206
33764.44,ROW-mean-ED,1703,4206,697368,0,nrmsd_norm,7,0.4654859888572637
33764.44,ROW-mean-ED,1703,3199,697368,0,nrmsd_norm,8,0.4972595534943568
33764.44,ROW-mean-ED,1703,7691,697368,0,nrmsd_norm,9,0.4801111205772333
33764.44,ROW-mean-ED,1703,5362,697368,0,nrmsd_norm,10,0.46885394043619416
33764.44,ROW-mean-ED,1703,7691,697368,0,nrmsd_norm,11,0.4305254111984666
33764.44,ROW-mean-ED,1703,7691,697368,0,nrmsd_norm,12,0.4229780893363317
33764.44,ROW-mean-ED,1703,12289,697368,0,nrmsd_norm,13,0.41301543191552204
33764.44,ROW-mean-ED,1703,12289,697368,0,nrmsd_norm,14,0.4371803170922423
33764.44,ROW-mean-ED,1703,10702,697368,0,nrmsd_norm,15,0.42438247045569183
33764.44,ROW-mean-ED,1703,10702,697368,0,nrmsd_norm,16,0.4164685890242685
33764.44,ROW-mean-ED,1703,10702,697368,0,nrmsd_norm,17,0.4254927572243002
33764.44,ROW-mean-ED,1703,10702,697368,0,nrmsd_norm,18,0.4337296351561476
33764.44,ROW-mean-ED,1703,4212,697368,0,nrmsd_norm,19,0.421953111851312
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,20,0.41826631800602776
33764.44,ROW-mean-ED,1703,7548,697368,0,nrmsd_norm,22,0.4114049535990691
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,24,0.40261229768351914
33764.44,ROW-mean-ED,1703,4212,697368,0,nrmsd_norm,26,0.4162650955147328
33764.44,ROW-mean-ED,1703,4212,697368,0,nrmsd_norm,28,0.4166256814985476
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,30,0.41669514940319
33764.44,ROW-mean-ED,1703,2685,697368,0,nrmsd_norm,32,0.4139812782544517
33764.44,ROW-mean-ED,1703,2685,697368,0,nrmsd_norm,34,0.42545282266046713
33764.44,ROW-mean-ED,1703,4212,697368,0,nrmsd_norm,36,0.4219037847791355
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,38,0.4259544301591269
33764.44,ROW-mean-ED,1703,7548,697368,0,nrmsd_norm,40,0.4389172694393456
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,42,0.43136580819180753
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,44,0.4305127872637981
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,46,0.4286733230596231
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,48,0.425725612509842
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,50,0.4321154082455354
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,55,0.4299791320350152
33764.44,ROW-mean-ED,1703,4202,697368,0,nrmsd_norm,60,0.41687876881421565
33764.44,ROW-mean-ED,1703,4211,697368,0,nrmsd_norm,65,0.42648728973189765
33764.44,ROW-mean-ED,1703,4202,697368,0,nrmsd_norm,70,0.4211263010693122
33764.44,ROW-mean-ED,1703,4202,697368,0,nrmsd_norm,75,0.42671905990621456
33764.44,ROW-mean-ED,1703,4202,697368,0,nrmsd_norm,80,0.4235385528352477
33764.44,ROW-mean-ED,1703,4202,697368,0,nrmsd_norm,85,0.42648334936198923
33764.44,ROW-mean-ED,1703,4202,697368,0,nrmsd_norm,90,0.42448727334790354
33764.44,ROW-mean-ED,1703,1703,697368,0,nrmsd_norm,95,0.4283852534196693
33764.44,ROW-mean-ED,1703,4202,697368,0,nrmsd_norm,100,0.4310419455967309
33764.44,ROW-mean-ED,1703,10633,201469,0,nrmsd_norm,5,0.48820057116180815
33764.44,ROW-mean-ED,1703,5076,201469,0,nrmsd_norm,6,0.4523890685360041
33764.44,ROW-mean-ED,1703,5076,201469,0,nrmsd_norm,7,0.4723562443060811
33764.44,ROW-mean-ED,1703,5086,201469,0,nrmsd_norm,8,0.4984558298474372
33764.44,ROW-mean-ED,1703,5086,201469,0,nrmsd_norm,9,0.4461080477989992
33764.44,ROW-mean-ED,1703,5086,201469,0,nrmsd_norm,10,0.44891446347341424
33764.44,ROW-mean-ED,1703,1334,201469,0,nrmsd_norm,11,0.44235342730149046
33764.44,ROW-mean-ED,1703,1383,201469,0,nrmsd_norm,12,0.42851015117237157
33764.44,ROW-mean-ED,1703,5397,201469,0,nrmsd_norm,13,0.4210501537067819
33764.44,ROW-mean-ED,1703,5397,201469,0,nrmsd_norm,14,0.44452894462918696
33764.44,ROW-mean-ED,1703,5397,201469,0,nrmsd_norm,15,0.44132843416619166
33764.44,ROW-mean-ED,1703,5397,201469,0,nrmsd_norm,16,0.42562431170842574
33764.44,ROW-mean-ED,1703,4806,201469,0,nrmsd_norm,17,0.4421066808945189
33764.44,ROW-mean-ED,1703,4806,201469,0,nrmsd_norm,18,0.45198957442831317
