subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-ED,5999,2561,89250,0,geod_dist_to_target,42,1.0341562303839804
33764.44,ROW-mean-ED,5999,5895,89250,0,geod_dist_to_target,44,1.3189609492737764
33764.44,ROW-mean-ED,5999,10519,89250,0,geod_dist_to_target,46,0.22749007395101287
33764.44,ROW-mean-ED,5999,2561,89250,0,geod_dist_to_target,48,1.0341562303839804
33764.44,ROW-mean-ED,5999,2561,89250,0,geod_dist_to_target,50,1.0341562303839804
33764.44,ROW-mean-ED,5999,2561,89250,0,geod_dist_to_target,55,1.0341562303839804
33764.44,ROW-mean-ED,5999,10519,89250,0,geod_dist_to_target,60,0.22749007395101287
33764.44,ROW-mean-ED,5999,10519,89250,0,geod_dist_to_target,65,0.22749007395101287
33764.44,ROW-mean-ED,5999,2237,89250,0,geod_dist_to_target,70,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,89250,0,geod_dist_to_target,75,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,89250,0,geod_dist_to_target,80,0.6453737384804475
33764.44,ROW-mean-ED,5999,5999,89250,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-ED,5999,5999,89250,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,5999,5999,89250,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,5999,5999,89250,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,5999,845,773956,0,geod_dist_to_target,5,1.797389818778413
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,6,2.6758020937908946
33764.44,ROW-mean-ED,5999,6279,773956,0,geod_dist_to_target,7,2.271607074024907
33764.44,ROW-mean-ED,5999,9418,773956,0,geod_dist_to_target,8,3.1645986977006864
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,9,2.6758020937908946
33764.44,ROW-mean-ED,5999,9418,773956,0,geod_dist_to_target,10,3.1645986977006864
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,11,2.6758020937908946
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,12,2.6758020937908946
33764.44,ROW-mean-ED,5999,6285,773956,0,geod_dist_to_target,13,3.322903364093014
33764.44,ROW-mean-ED,5999,6285,773956,0,geod_dist_to_target,14,3.322903364093014
33764.44,ROW-mean-ED,5999,6285,773956,0,geod_dist_to_target,15,3.322903364093014
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,16,2.6758020937908946
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,17,2.6758020937908946
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,18,2.6758020937908946
33764.44,ROW-mean-ED,5999,6278,773956,0,geod_dist_to_target,19,1.3508055566031636
33764.44,ROW-mean-ED,5999,6278,773956,0,geod_dist_to_target,20,1.3508055566031636
33764.44,ROW-mean-ED,5999,6278,773956,0,geod_dist_to_target,22,1.3508055566031636
33764.44,ROW-mean-ED,5999,6278,773956,0,geod_dist_to_target,24,1.3508055566031636
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,26,1.5562011072176982
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,28,1.5562011072176982
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,30,1.5562011072176982
33764.44,ROW-mean-ED,5999,845,773956,0,geod_dist_to_target,32,1.797389818778413
33764.44,ROW-mean-ED,5999,845,773956,0,geod_dist_to_target,34,1.797389818778413
33764.44,ROW-mean-ED,5999,845,773956,0,geod_dist_to_target,36,1.797389818778413
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,38,1.5562011072176982
33764.44,ROW-mean-ED,5999,845,773956,0,geod_dist_to_target,40,1.797389818778413
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,42,1.5562011072176982
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,44,1.5562011072176982
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,46,1.5562011072176982
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,48,1.5562011072176982
33764.44,ROW-mean-ED,5999,7519,773956,0,geod_dist_to_target,50,1.5562011072176982
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,55,2.6758020937908946
33764.44,ROW-mean-ED,5999,11433,773956,0,geod_dist_to_target,60,2.6758020937908946
33764.44,ROW-mean-ED,5999,2237,773956,0,geod_dist_to_target,65,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,773956,0,geod_dist_to_target,70,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,773956,0,geod_dist_to_target,75,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,773956,0,geod_dist_to_target,80,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,773956,0,geod_dist_to_target,85,0.6453737384804475
33764.44,ROW-mean-ED,5999,5999,773956,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,5999,5999,773956,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,5999,5999,773956,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,5999,8031,654571,0,geod_dist_to_target,5,30.06012069543355
33764.44,ROW-mean-ED,5999,6285,654571,0,geod_dist_to_target,6,3.322903364093014
33764.44,ROW-mean-ED,5999,6285,654571,0,geod_dist_to_target,7,3.322903364093014
33764.44,ROW-mean-ED,5999,11433,654571,0,geod_dist_to_target,8,2.6758020937908946
33764.44,ROW-mean-ED,5999,12316,654571,0,geod_dist_to_target,9,1.8614433975552387
33764.44,ROW-mean-ED,5999,6279,654571,0,geod_dist_to_target,10,2.271607074024907
33764.44,ROW-mean-ED,5999,6279,654571,0,geod_dist_to_target,11,2.271607074024907
33764.44,ROW-mean-ED,5999,6279,654571,0,geod_dist_to_target,12,2.271607074024907
33764.44,ROW-mean-ED,5999,845,654571,0,geod_dist_to_target,13,1.797389818778413
33764.44,ROW-mean-ED,5999,6279,654571,0,geod_dist_to_target,14,2.271607074024907
33764.44,ROW-mean-ED,5999,9418,654571,0,geod_dist_to_target,15,3.1645986977006864
33764.44,ROW-mean-ED,5999,6279,654571,0,geod_dist_to_target,16,2.271607074024907
33764.44,ROW-mean-ED,5999,6279,654571,0,geod_dist_to_target,17,2.271607074024907
33764.44,ROW-mean-ED,5999,6279,654571,0,geod_dist_to_target,18,2.271607074024907
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,19,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,20,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,22,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,24,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,26,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,28,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,30,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,32,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,34,3.531554375987835
33764.44,ROW-mean-ED,5999,2561,654571,0,geod_dist_to_target,36,1.0341562303839804
33764.44,ROW-mean-ED,5999,2561,654571,0,geod_dist_to_target,38,1.0341562303839804
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,40,3.531554375987835
33764.44,ROW-mean-ED,5999,6289,654571,0,geod_dist_to_target,42,3.531554375987835
33764.44,ROW-mean-ED,5999,9418,654571,0,geod_dist_to_target,44,3.1645986977006864
33764.44,ROW-mean-ED,5999,11433,654571,0,geod_dist_to_target,46,2.6758020937908946
33764.44,ROW-mean-ED,5999,11433,654571,0,geod_dist_to_target,48,2.6758020937908946
33764.44,ROW-mean-ED,5999,7519,654571,0,geod_dist_to_target,50,1.5562011072176982
33764.44,ROW-mean-ED,5999,845,654571,0,geod_dist_to_target,55,1.797389818778413
33764.44,ROW-mean-ED,5999,7519,654571,0,geod_dist_to_target,60,1.5562011072176982
33764.44,ROW-mean-ED,5999,5853,654571,0,geod_dist_to_target,65,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,654571,0,geod_dist_to_target,70,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,654571,0,geod_dist_to_target,75,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,654571,0,geod_dist_to_target,80,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,654571,0,geod_dist_to_target,85,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,654571,0,geod_dist_to_target,90,12.812289240112776
33764.44,ROW-mean-ED,5999,2237,654571,0,geod_dist_to_target,95,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,654571,0,geod_dist_to_target,100,0.6453737384804475
33764.44,ROW-mean-ED,5999,8494,438878,0,geod_dist_to_target,5,24.92782193628169
33764.44,ROW-mean-ED,5999,4374,438878,0,geod_dist_to_target,6,3.285043111759848
33764.44,ROW-mean-ED,5999,7666,438878,0,geod_dist_to_target,7,22.912113633508767
33764.44,ROW-mean-ED,5999,4374,438878,0,geod_dist_to_target,8,3.285043111759848
33764.44,ROW-mean-ED,5999,1632,438878,0,geod_dist_to_target,9,3.2596909195163586
33764.44,ROW-mean-ED,5999,5832,438878,0,geod_dist_to_target,10,7.207874812816569
33764.44,ROW-mean-ED,5999,6289,438878,0,geod_dist_to_target,11,3.531554375987835
33764.44,ROW-mean-ED,5999,6263,438878,0,geod_dist_to_target,12,3.9739749493133445
33764.44,ROW-mean-ED,5999,6263,438878,0,geod_dist_to_target,13,3.9739749493133445
33764.44,ROW-mean-ED,5999,6009,438878,0,geod_dist_to_target,14,2.210042568104908
33764.44,ROW-mean-ED,5999,6009,438878,0,geod_dist_to_target,15,2.210042568104908
33764.44,ROW-mean-ED,5999,6009,438878,0,geod_dist_to_target,16,2.210042568104908
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,17,0.0
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,18,0.0
33764.44,ROW-mean-ED,5999,10519,438878,0,geod_dist_to_target,19,0.22749007395101287
33764.44,ROW-mean-ED,5999,10519,438878,0,geod_dist_to_target,20,0.22749007395101287
33764.44,ROW-mean-ED,5999,10519,438878,0,geod_dist_to_target,22,0.22749007395101287
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,24,0.0
33764.44,ROW-mean-ED,5999,2237,438878,0,geod_dist_to_target,26,0.6453737384804475
33764.44,ROW-mean-ED,5999,2561,438878,0,geod_dist_to_target,28,1.0341562303839804
33764.44,ROW-mean-ED,5999,10519,438878,0,geod_dist_to_target,30,0.22749007395101287
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,32,0.0
33764.44,ROW-mean-ED,5999,10519,438878,0,geod_dist_to_target,34,0.22749007395101287
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,36,0.0
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,38,0.0
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,40,0.0
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,42,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,44,2.497027874569867
33764.44,ROW-mean-ED,5999,5999,438878,0,geod_dist_to_target,46,0.0
33764.44,ROW-mean-ED,5999,7243,438878,0,geod_dist_to_target,48,4.734380408979066
33764.44,ROW-mean-ED,5999,7243,438878,0,geod_dist_to_target,50,4.734380408979066
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,55,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,60,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,65,2.497027874569867
33764.44,ROW-mean-ED,5999,6279,438878,0,geod_dist_to_target,70,2.271607074024907
33764.44,ROW-mean-ED,5999,6279,438878,0,geod_dist_to_target,75,2.271607074024907
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,80,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,85,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,90,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,95,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,438878,0,geod_dist_to_target,100,2.497027874569867
33764.44,ROW-mean-ED,5999,5707,433015,0,geod_dist_to_target,5,13.117510860868563
33764.44,ROW-mean-ED,5999,5836,433015,0,geod_dist_to_target,6,5.712989486892471
33764.44,ROW-mean-ED,5999,3184,433015,0,geod_dist_to_target,7,12.447578324390422
33764.44,ROW-mean-ED,5999,3530,433015,0,geod_dist_to_target,8,4.771331163989934
33764.44,ROW-mean-ED,5999,3901,433015,0,geod_dist_to_target,9,4.371540992747492
33764.44,ROW-mean-ED,5999,3901,433015,0,geod_dist_to_target,10,4.371540992747492
33764.44,ROW-mean-ED,5999,9453,433015,0,geod_dist_to_target,11,1.271427801792656
33764.44,ROW-mean-ED,5999,9453,433015,0,geod_dist_to_target,12,1.271427801792656
33764.44,ROW-mean-ED,5999,6014,433015,0,geod_dist_to_target,13,1.0913773192544036
33764.44,ROW-mean-ED,5999,6014,433015,0,geod_dist_to_target,14,1.0913773192544036
33764.44,ROW-mean-ED,5999,3580,433015,0,geod_dist_to_target,15,0.5783684657129019
33764.44,ROW-mean-ED,5999,4145,433015,0,geod_dist_to_target,16,0.5156339454404052
33764.44,ROW-mean-ED,5999,6000,433015,0,geod_dist_to_target,17,0.5406420690195574
33764.44,ROW-mean-ED,5999,3580,433015,0,geod_dist_to_target,18,0.5783684657129019
33764.44,ROW-mean-ED,5999,3580,433015,0,geod_dist_to_target,19,0.5783684657129019
33764.44,ROW-mean-ED,5999,3580,433015,0,geod_dist_to_target,20,0.5783684657129019
33764.44,ROW-mean-ED,5999,3580,433015,0,geod_dist_to_target,22,0.5783684657129019
33764.44,ROW-mean-ED,5999,11983,433015,0,geod_dist_to_target,24,3.6205967462133057
33764.44,ROW-mean-ED,5999,11682,433015,0,geod_dist_to_target,26,3.3162619764411776
33764.44,ROW-mean-ED,5999,11682,433015,0,geod_dist_to_target,28,3.3162619764411776
33764.44,ROW-mean-ED,5999,6013,433015,0,geod_dist_to_target,30,1.6589596350031075
33764.44,ROW-mean-ED,5999,4145,433015,0,geod_dist_to_target,32,0.5156339454404052
33764.44,ROW-mean-ED,5999,4145,433015,0,geod_dist_to_target,34,0.5156339454404052
33764.44,ROW-mean-ED,5999,2263,433015,0,geod_dist_to_target,36,2.644710628915864
33764.44,ROW-mean-ED,5999,109,433015,0,geod_dist_to_target,38,2.252850200468029
33764.44,ROW-mean-ED,5999,4145,433015,0,geod_dist_to_target,40,0.5156339454404052
33764.44,ROW-mean-ED,5999,4145,433015,0,geod_dist_to_target,42,0.5156339454404052
33764.44,ROW-mean-ED,5999,6628,433015,0,geod_dist_to_target,44,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,433015,0,geod_dist_to_target,46,0.9436885908946001
33764.44,ROW-mean-ED,5999,1529,433015,0,geod_dist_to_target,48,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,433015,0,geod_dist_to_target,50,2.497027874569867
33764.44,ROW-mean-ED,5999,6628,433015,0,geod_dist_to_target,55,0.9436885908946001
33764.44,ROW-mean-ED,5999,1529,433015,0,geod_dist_to_target,60,2.497027874569867
33764.44,ROW-mean-ED,5999,6019,433015,0,geod_dist_to_target,65,3.221126136194659
33764.44,ROW-mean-ED,5999,6019,433015,0,geod_dist_to_target,70,3.221126136194659
33764.44,ROW-mean-ED,5999,6019,433015,0,geod_dist_to_target,75,3.221126136194659
33764.44,ROW-mean-ED,5999,6019,433015,0,geod_dist_to_target,80,3.221126136194659
33764.44,ROW-mean-ED,5999,1529,433015,0,geod_dist_to_target,85,2.497027874569867
33764.44,ROW-mean-ED,5999,6628,433015,0,geod_dist_to_target,90,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,433015,0,geod_dist_to_target,95,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,433015,0,geod_dist_to_target,100,0.9436885908946001
33764.44,ROW-mean-ED,5999,2702,858597,0,geod_dist_to_target,5,25.388011648711615
33764.44,ROW-mean-ED,5999,3422,858597,0,geod_dist_to_target,6,3.1161175529293637
33764.44,ROW-mean-ED,5999,6983,858597,0,geod_dist_to_target,7,24.352191482563722
33764.44,ROW-mean-ED,5999,4374,858597,0,geod_dist_to_target,8,3.285043111759848
33764.44,ROW-mean-ED,5999,4374,858597,0,geod_dist_to_target,9,3.285043111759848
33764.44,ROW-mean-ED,5999,3422,858597,0,geod_dist_to_target,10,3.1161175529293637
33764.44,ROW-mean-ED,5999,1699,858597,0,geod_dist_to_target,11,6.41756737116125
33764.44,ROW-mean-ED,5999,6019,858597,0,geod_dist_to_target,12,3.221126136194659
33764.44,ROW-mean-ED,5999,6019,858597,0,geod_dist_to_target,13,3.221126136194659
33764.44,ROW-mean-ED,5999,6019,858597,0,geod_dist_to_target,14,3.221126136194659
33764.44,ROW-mean-ED,5999,6019,858597,0,geod_dist_to_target,15,3.221126136194659
33764.44,ROW-mean-ED,5999,398,858597,0,geod_dist_to_target,16,3.90959104219777
33764.44,ROW-mean-ED,5999,398,858597,0,geod_dist_to_target,17,3.90959104219777
33764.44,ROW-mean-ED,5999,398,858597,0,geod_dist_to_target,18,3.90959104219777
33764.44,ROW-mean-ED,5999,398,858597,0,geod_dist_to_target,19,3.90959104219777
33764.44,ROW-mean-ED,5999,398,858597,0,geod_dist_to_target,20,3.90959104219777
33764.44,ROW-mean-ED,5999,398,858597,0,geod_dist_to_target,22,3.90959104219777
33764.44,ROW-mean-ED,5999,6012,858597,0,geod_dist_to_target,24,1.7652214468697125
33764.44,ROW-mean-ED,5999,12250,858597,0,geod_dist_to_target,26,2.9222469371510633
33764.44,ROW-mean-ED,5999,12250,858597,0,geod_dist_to_target,28,2.9222469371510633
33764.44,ROW-mean-ED,5999,2561,858597,0,geod_dist_to_target,30,1.0341562303839804
33764.44,ROW-mean-ED,5999,2237,858597,0,geod_dist_to_target,32,0.6453737384804475
33764.44,ROW-mean-ED,5999,2237,858597,0,geod_dist_to_target,34,0.6453737384804475
33764.44,ROW-mean-ED,5999,6002,858597,0,geod_dist_to_target,36,0.5615267741196507
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,38,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,40,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,42,0.9436885908946001
33764.44,ROW-mean-ED,5999,5854,858597,0,geod_dist_to_target,44,12.362571154558404
33764.44,ROW-mean-ED,5999,5854,858597,0,geod_dist_to_target,46,12.362571154558404
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,48,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,50,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,55,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,60,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,65,0.9436885908946001
33764.44,ROW-mean-ED,5999,6013,858597,0,geod_dist_to_target,70,1.6589596350031075
33764.44,ROW-mean-ED,5999,6013,858597,0,geod_dist_to_target,75,1.6589596350031075
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,80,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,85,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,858597,0,geod_dist_to_target,90,0.9436885908946001
33764.44,ROW-mean-ED,5999,6013,858597,0,geod_dist_to_target,95,1.6589596350031075
33764.44,ROW-mean-ED,5999,6013,858597,0,geod_dist_to_target,100,1.6589596350031075
33764.44,ROW-mean-ED,5999,4225,85945,0,geod_dist_to_target,5,13.125953918197098
33764.44,ROW-mean-ED,5999,11515,85945,0,geod_dist_to_target,6,14.211621150485136
33764.44,ROW-mean-ED,5999,11515,85945,0,geod_dist_to_target,7,14.211621150485136
33764.44,ROW-mean-ED,5999,11515,85945,0,geod_dist_to_target,8,14.211621150485136
33764.44,ROW-mean-ED,5999,7070,85945,0,geod_dist_to_target,9,13.995201555333495
33764.44,ROW-mean-ED,5999,7070,85945,0,geod_dist_to_target,10,13.995201555333495
33764.44,ROW-mean-ED,5999,7070,85945,0,geod_dist_to_target,11,13.995201555333495
33764.44,ROW-mean-ED,5999,7070,85945,0,geod_dist_to_target,12,13.995201555333495
33764.44,ROW-mean-ED,5999,7070,85945,0,geod_dist_to_target,13,13.995201555333495
33764.44,ROW-mean-ED,5999,7070,85945,0,geod_dist_to_target,14,13.995201555333495
33764.44,ROW-mean-ED,5999,5852,85945,0,geod_dist_to_target,15,13.028456536437183
33764.44,ROW-mean-ED,5999,5852,85945,0,geod_dist_to_target,16,13.028456536437183
33764.44,ROW-mean-ED,5999,6000,85945,0,geod_dist_to_target,17,0.5406420690195574
33764.44,ROW-mean-ED,5999,6000,85945,0,geod_dist_to_target,18,0.5406420690195574
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,19,12.812289240112776
33764.44,ROW-mean-ED,5999,4145,85945,0,geod_dist_to_target,20,0.5156339454404052
33764.44,ROW-mean-ED,5999,10645,85945,0,geod_dist_to_target,22,0.25041747479604787
33764.44,ROW-mean-ED,5999,2237,85945,0,geod_dist_to_target,24,0.6453737384804475
33764.44,ROW-mean-ED,5999,4145,85945,0,geod_dist_to_target,26,0.5156339454404052
33764.44,ROW-mean-ED,5999,10645,85945,0,geod_dist_to_target,28,0.25041747479604787
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,30,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,32,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,34,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,36,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,38,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,40,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,42,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,44,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,46,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,48,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,50,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,55,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,60,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,65,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,70,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,75,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,80,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,85,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,90,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,95,12.812289240112776
33764.44,ROW-mean-ED,5999,5853,85945,0,geod_dist_to_target,100,12.812289240112776
33764.44,ROW-mean-ED,5999,11834,697368,0,geod_dist_to_target,5,5.817382261312454
33764.44,ROW-mean-ED,5999,486,697368,0,geod_dist_to_target,6,10.924603212783552
33764.44,ROW-mean-ED,5999,486,697368,0,geod_dist_to_target,7,10.924603212783552
33764.44,ROW-mean-ED,5999,5842,697368,0,geod_dist_to_target,8,8.383927851595567
33764.44,ROW-mean-ED,5999,6057,697368,0,geod_dist_to_target,9,11.427912260908291
33764.44,ROW-mean-ED,5999,4508,697368,0,geod_dist_to_target,10,10.103661647228286
33764.44,ROW-mean-ED,5999,486,697368,0,geod_dist_to_target,11,10.924603212783552
33764.44,ROW-mean-ED,5999,4508,697368,0,geod_dist_to_target,12,10.103661647228286
33764.44,ROW-mean-ED,5999,5854,697368,0,geod_dist_to_target,13,12.362571154558404
33764.44,ROW-mean-ED,5999,5854,697368,0,geod_dist_to_target,14,12.362571154558404
33764.44,ROW-mean-ED,5999,5854,697368,0,geod_dist_to_target,15,12.362571154558404
33764.44,ROW-mean-ED,5999,1305,697368,0,geod_dist_to_target,16,3.340724111999315
33764.44,ROW-mean-ED,5999,1305,697368,0,geod_dist_to_target,17,3.340724111999315
33764.44,ROW-mean-ED,5999,1305,697368,0,geod_dist_to_target,18,3.340724111999315
33764.44,ROW-mean-ED,5999,6011,697368,0,geod_dist_to_target,19,1.836372535117149
33764.44,ROW-mean-ED,5999,1068,697368,0,geod_dist_to_target,20,2.1436369291659916
33764.44,ROW-mean-ED,5999,8589,697368,0,geod_dist_to_target,22,2.0128816946514383
33764.44,ROW-mean-ED,5999,11165,697368,0,geod_dist_to_target,24,1.3333067924660085
33764.44,ROW-mean-ED,5999,9592,697368,0,geod_dist_to_target,26,1.3563820098799626
33764.44,ROW-mean-ED,5999,9592,697368,0,geod_dist_to_target,28,1.3563820098799626
33764.44,ROW-mean-ED,5999,6014,697368,0,geod_dist_to_target,30,1.0913773192544036
33764.44,ROW-mean-ED,5999,6000,697368,0,geod_dist_to_target,32,0.5406420690195574
33764.44,ROW-mean-ED,5999,6000,697368,0,geod_dist_to_target,34,0.5406420690195574
33764.44,ROW-mean-ED,5999,3580,697368,0,geod_dist_to_target,36,0.5783684657129019
33764.44,ROW-mean-ED,5999,3580,697368,0,geod_dist_to_target,38,0.5783684657129019
33764.44,ROW-mean-ED,5999,9453,697368,0,geod_dist_to_target,40,1.271427801792656
33764.44,ROW-mean-ED,5999,6013,697368,0,geod_dist_to_target,42,1.6589596350031075
33764.44,ROW-mean-ED,5999,6628,697368,0,geod_dist_to_target,44,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,697368,0,geod_dist_to_target,46,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,697368,0,geod_dist_to_target,48,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,697368,0,geod_dist_to_target,50,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,697368,0,geod_dist_to_target,55,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,697368,0,geod_dist_to_target,60,0.9436885908946001
33764.44,ROW-mean-ED,5999,6628,697368,0,geod_dist_to_target,65,0.9436885908946001
33764.44,ROW-mean-ED,5999,1529,697368,0,geod_dist_to_target,70,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,697368,0,geod_dist_to_target,75,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,697368,0,geod_dist_to_target,80,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,697368,0,geod_dist_to_target,85,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,697368,0,geod_dist_to_target,90,2.497027874569867
33764.44,ROW-mean-ED,5999,1529,697368,0,geod_dist_to_target,95,2.497027874569867
