subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,KDPP,9712,9228,89250,0,nrmsd_norm,70,0.40484284237352636
33764.44,KDPP,9712,9228,89250,0,nrmsd_norm,75,0.4131256493768576
33764.44,KDPP,9712,12364,89250,0,nrmsd_norm,80,0.409781965071317
33764.44,KDPP,9712,12364,89250,0,nrmsd_norm,85,0.41347996028335643
33764.44,KDPP,9712,9031,89250,0,nrmsd_norm,90,0.4204005647849531
33764.44,KDPP,9712,4804,89250,0,nrmsd_norm,95,0.4274874360200793
33764.44,KDPP,9712,4804,89250,0,nrmsd_norm,100,0.43272662670065826
33764.44,KDPP,9712,8313,773956,0,nrmsd_norm,5,0.6014304942894575
33764.44,KDPP,9712,9404,773956,0,nrmsd_norm,6,0.5063608963827612
33764.44,KDPP,9712,2827,773956,0,nrmsd_norm,7,0.4531579104080647
33764.44,KDPP,9712,9606,773956,0,nrmsd_norm,8,0.47656223072167014
33764.44,KDPP,9712,11052,773956,0,nrmsd_norm,9,0.4672370997413321
33764.44,KDPP,9712,5174,773956,0,nrmsd_norm,10,0.4551629268041591
33764.44,KDPP,9712,5174,773956,0,nrmsd_norm,11,0.44568944082056344
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,12,0.4220139962017505
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,13,0.43367508227887347
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,14,0.4400468783002718
33764.44,KDPP,9712,4924,773956,0,nrmsd_norm,15,0.43026138527271196
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,16,0.4227170150352979
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,17,0.40863692978540067
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,18,0.401777581175746
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,19,0.4057343967027352
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,20,0.39500626890778573
33764.44,KDPP,9712,433,773956,0,nrmsd_norm,22,0.39969183371227934
33764.44,KDPP,9712,2031,773956,0,nrmsd_norm,24,0.4170426189031725
33764.44,KDPP,9712,2031,773956,0,nrmsd_norm,26,0.4268227124104688
33764.44,KDPP,9712,12474,773956,0,nrmsd_norm,28,0.4171294251282104
33764.44,KDPP,9712,12474,773956,0,nrmsd_norm,30,0.40653822997969036
33764.44,KDPP,9712,12474,773956,0,nrmsd_norm,32,0.40500325312733865
33764.44,KDPP,9712,3883,773956,0,nrmsd_norm,34,0.3898576537232034
33764.44,KDPP,9712,3883,773956,0,nrmsd_norm,36,0.4042261559828817
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,38,0.38831765038589877
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,40,0.39117670008956845
33764.44,KDPP,9712,2031,773956,0,nrmsd_norm,42,0.37753574817864005
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,44,0.3667692187697347
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,46,0.369335471018893
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,48,0.36903696918345924
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,50,0.3765306442906085
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,55,0.3889443052633582
33764.44,KDPP,9712,11035,773956,0,nrmsd_norm,60,0.3945346356469075
33764.44,KDPP,9712,11035,773956,0,nrmsd_norm,65,0.3888221270938844
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,70,0.3971731645257519
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,75,0.40536433985203846
33764.44,KDPP,9712,11035,773956,0,nrmsd_norm,80,0.4031777946525931
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,85,0.40436219483752517
33764.44,KDPP,9712,10804,773956,0,nrmsd_norm,90,0.4119942297452324
33764.44,KDPP,9712,11035,773956,0,nrmsd_norm,95,0.41703986117620556
33764.44,KDPP,9712,3846,773956,0,nrmsd_norm,100,0.42261049280479684
33764.44,KDPP,9712,11113,654571,0,nrmsd_norm,5,0.5718470886425825
33764.44,KDPP,9712,9517,654571,0,nrmsd_norm,6,0.48235252035908444
33764.44,KDPP,9712,9517,654571,0,nrmsd_norm,7,0.4290101011819927
33764.44,KDPP,9712,9606,654571,0,nrmsd_norm,8,0.45544846092852503
33764.44,KDPP,9712,3010,654571,0,nrmsd_norm,9,0.4446497739872301
33764.44,KDPP,9712,3010,654571,0,nrmsd_norm,10,0.4276009883380924
33764.44,KDPP,9712,5899,654571,0,nrmsd_norm,11,0.4293794350565251
33764.44,KDPP,9712,3010,654571,0,nrmsd_norm,12,0.41372594469708357
33764.44,KDPP,9712,3010,654571,0,nrmsd_norm,13,0.4286556669124476
33764.44,KDPP,9712,3010,654571,0,nrmsd_norm,14,0.4354143655039108
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,15,0.4379166940422428
33764.44,KDPP,9712,4690,654571,0,nrmsd_norm,16,0.424647185122781
33764.44,KDPP,9712,752,654571,0,nrmsd_norm,17,0.40802328685695094
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,18,0.4019383910731306
33764.44,KDPP,9712,1311,654571,0,nrmsd_norm,19,0.4062923349683084
33764.44,KDPP,9712,1311,654571,0,nrmsd_norm,20,0.40096945615826224
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,22,0.3977043588232399
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,24,0.4203165680174669
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,26,0.43358423956969766
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,28,0.41955813184663404
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,30,0.41171771962083115
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,32,0.4094010793998072
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,34,0.3977987596083892
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,36,0.4110193314021147
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,38,0.39574755738148854
33764.44,KDPP,9712,9593,654571,0,nrmsd_norm,40,0.3988921638890218
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,42,0.38079840507631246
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,44,0.37665074005524835
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,46,0.3785762479090423
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,48,0.376210233915305
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,50,0.38296952512531546
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,55,0.39280364063172185
33764.44,KDPP,9712,9703,654571,0,nrmsd_norm,60,0.39803578863861966
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,65,0.3960064491283165
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,70,0.4064524965274329
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,75,0.4113997711175269
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,80,0.4127190659738642
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,85,0.41382956717590974
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,90,0.41446106834040275
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,95,0.42053149957676794
33764.44,KDPP,9712,9706,654571,0,nrmsd_norm,100,0.42650061088401053
33764.44,KDPP,9712,9675,438878,0,nrmsd_norm,5,0.5901665532705861
33764.44,KDPP,9712,8901,438878,0,nrmsd_norm,6,0.49110865529246706
33764.44,KDPP,9712,3846,438878,0,nrmsd_norm,7,0.4348260512709334
33764.44,KDPP,9712,3846,438878,0,nrmsd_norm,8,0.4566820414230917
33764.44,KDPP,9712,3846,438878,0,nrmsd_norm,9,0.44741595284706126
33764.44,KDPP,9712,258,438878,0,nrmsd_norm,10,0.4292672683497494
33764.44,KDPP,9712,9714,438878,0,nrmsd_norm,11,0.4292460087663674
33764.44,KDPP,9712,9714,438878,0,nrmsd_norm,12,0.4147614102075125
33764.44,KDPP,9712,9714,438878,0,nrmsd_norm,13,0.4259745204949886
33764.44,KDPP,9712,9714,438878,0,nrmsd_norm,14,0.4340113028259437
33764.44,KDPP,9712,9714,438878,0,nrmsd_norm,15,0.42441483375174505
33764.44,KDPP,9712,12324,438878,0,nrmsd_norm,16,0.41580165521608436
33764.44,KDPP,9712,12324,438878,0,nrmsd_norm,17,0.4051443442367175
33764.44,KDPP,9712,12324,438878,0,nrmsd_norm,18,0.3994078207801423
33764.44,KDPP,9712,11830,438878,0,nrmsd_norm,19,0.40154006482809085
33764.44,KDPP,9712,11830,438878,0,nrmsd_norm,20,0.3951402731689453
33764.44,KDPP,9712,9711,438878,0,nrmsd_norm,22,0.38014930026594834
33764.44,KDPP,9712,9712,438878,0,nrmsd_norm,24,0.4024959570989438
33764.44,KDPP,9712,9712,438878,0,nrmsd_norm,26,0.41532152428377256
33764.44,KDPP,9712,258,438878,0,nrmsd_norm,28,0.40739787260344706
33764.44,KDPP,9712,258,438878,0,nrmsd_norm,30,0.4004576807747984
33764.44,KDPP,9712,258,438878,0,nrmsd_norm,32,0.3997251425736757
33764.44,KDPP,9712,9711,438878,0,nrmsd_norm,34,0.39164992827383416
33764.44,KDPP,9712,9711,438878,0,nrmsd_norm,36,0.3996346692837257
33764.44,KDPP,9712,4804,438878,0,nrmsd_norm,38,0.3953593772279722
33764.44,KDPP,9712,4804,438878,0,nrmsd_norm,40,0.3979118486729066
33764.44,KDPP,9712,4804,438878,0,nrmsd_norm,42,0.3849036780930833
33764.44,KDPP,9712,643,438878,0,nrmsd_norm,44,0.37149666554253585
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,46,0.3656889112924277
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,48,0.36872124754876623
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,50,0.3758095949438459
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,55,0.38838047238650864
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,60,0.39758684665448507
33764.44,KDPP,9712,9031,438878,0,nrmsd_norm,65,0.3900763176615298
33764.44,KDPP,9712,9409,438878,0,nrmsd_norm,70,0.4013644638981384
33764.44,KDPP,9712,9409,438878,0,nrmsd_norm,75,0.41060692151320044
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,80,0.40864089657930536
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,85,0.41065010413872344
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,90,0.41625441499145144
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,95,0.4198610955240986
33764.44,KDPP,9712,8728,438878,0,nrmsd_norm,100,0.42651011745604517
33764.44,KDPP,9712,7796,433015,0,nrmsd_norm,5,0.5072845913841646
33764.44,KDPP,9712,10127,433015,0,nrmsd_norm,6,0.4507600865255494
33764.44,KDPP,9712,10127,433015,0,nrmsd_norm,7,0.41150253511312457
33764.44,KDPP,9712,12474,433015,0,nrmsd_norm,8,0.45346586221739255
33764.44,KDPP,9712,3846,433015,0,nrmsd_norm,9,0.4369208914544493
33764.44,KDPP,9712,9390,433015,0,nrmsd_norm,10,0.437199151732883
33764.44,KDPP,9712,9390,433015,0,nrmsd_norm,11,0.44581288474630804
33764.44,KDPP,9712,2031,433015,0,nrmsd_norm,12,0.45071813429281277
33764.44,KDPP,9712,2031,433015,0,nrmsd_norm,13,0.454824108513595
33764.44,KDPP,9712,2031,433015,0,nrmsd_norm,14,0.46041885776323116
33764.44,KDPP,9712,2031,433015,0,nrmsd_norm,15,0.46238644696444803
33764.44,KDPP,9712,12569,433015,0,nrmsd_norm,16,0.4483284253858396
33764.44,KDPP,9712,12569,433015,0,nrmsd_norm,17,0.4331270966688472
33764.44,KDPP,9712,8728,433015,0,nrmsd_norm,18,0.4252781994033128
33764.44,KDPP,9712,9707,433015,0,nrmsd_norm,19,0.4243279127133367
33764.44,KDPP,9712,8728,433015,0,nrmsd_norm,20,0.40873179072550847
33764.44,KDPP,9712,9707,433015,0,nrmsd_norm,22,0.40137784961155604
33764.44,KDPP,9712,9707,433015,0,nrmsd_norm,24,0.4132941829576149
33764.44,KDPP,9712,9707,433015,0,nrmsd_norm,26,0.4280092332666226
33764.44,KDPP,9712,9711,433015,0,nrmsd_norm,28,0.42340951388586706
33764.44,KDPP,9712,8728,433015,0,nrmsd_norm,30,0.4007572430651359
33764.44,KDPP,9712,8728,433015,0,nrmsd_norm,32,0.40157840375335824
33764.44,KDPP,9712,9711,433015,0,nrmsd_norm,34,0.3852534209228639
33764.44,KDPP,9712,9711,433015,0,nrmsd_norm,36,0.39164779199064664
33764.44,KDPP,9712,9409,433015,0,nrmsd_norm,38,0.378262172363613
33764.44,KDPP,9712,9712,433015,0,nrmsd_norm,40,0.38284606902550095
33764.44,KDPP,9712,9409,433015,0,nrmsd_norm,42,0.3642065226749006
33764.44,KDPP,9712,9711,433015,0,nrmsd_norm,44,0.3484611053940379
33764.44,KDPP,9712,9707,433015,0,nrmsd_norm,46,0.3535551702593188
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,48,0.3507718318512142
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,50,0.36135456461669896
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,55,0.37968012455959427
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,60,0.39021776636881556
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,65,0.3813312709053696
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,70,0.3937631618469983
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,75,0.402580105297239
33764.44,KDPP,9712,11830,433015,0,nrmsd_norm,80,0.3952941595501202
33764.44,KDPP,9712,5410,433015,0,nrmsd_norm,85,0.3949481882333528
33764.44,KDPP,9712,5410,433015,0,nrmsd_norm,90,0.4007827621869971
33764.44,KDPP,9712,5410,433015,0,nrmsd_norm,95,0.40399023224427233
33764.44,KDPP,9712,10804,433015,0,nrmsd_norm,100,0.4102900242799105
33764.44,KDPP,9712,9031,858597,0,nrmsd_norm,5,0.5637653706350101
33764.44,KDPP,9712,9031,858597,0,nrmsd_norm,6,0.4815711407005056
33764.44,KDPP,9712,9727,858597,0,nrmsd_norm,7,0.4308151466661326
33764.44,KDPP,9712,1085,858597,0,nrmsd_norm,8,0.4542659517753705
33764.44,KDPP,9712,12124,858597,0,nrmsd_norm,9,0.4471423400105403
33764.44,KDPP,9712,12124,858597,0,nrmsd_norm,10,0.4325979448778988
33764.44,KDPP,9712,12124,858597,0,nrmsd_norm,11,0.4314679370256886
33764.44,KDPP,9712,12124,858597,0,nrmsd_norm,12,0.42997449715076413
33764.44,KDPP,9712,12124,858597,0,nrmsd_norm,13,0.43765107817436577
33764.44,KDPP,9712,12124,858597,0,nrmsd_norm,14,0.45140935148132527
33764.44,KDPP,9712,12124,858597,0,nrmsd_norm,15,0.4431505920935256
33764.44,KDPP,9712,4804,858597,0,nrmsd_norm,16,0.43007001023739516
33764.44,KDPP,9712,4804,858597,0,nrmsd_norm,17,0.41867714431114594
33764.44,KDPP,9712,4804,858597,0,nrmsd_norm,18,0.4103471584894137
33764.44,KDPP,9712,9228,858597,0,nrmsd_norm,19,0.4115901831206712
33764.44,KDPP,9712,9228,858597,0,nrmsd_norm,20,0.40570133049596413
33764.44,KDPP,9712,12364,858597,0,nrmsd_norm,22,0.3911385835194923
33764.44,KDPP,9712,9228,858597,0,nrmsd_norm,24,0.41485881426501053
33764.44,KDPP,9712,9228,858597,0,nrmsd_norm,26,0.43370588034519153
33764.44,KDPP,9712,12364,858597,0,nrmsd_norm,28,0.4237438347536937
33764.44,KDPP,9712,12364,858597,0,nrmsd_norm,30,0.4169383741058138
33764.44,KDPP,9712,9031,858597,0,nrmsd_norm,32,0.4154866528470542
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,34,0.40552236193797964
33764.44,KDPP,9712,9409,858597,0,nrmsd_norm,36,0.4173438376245091
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,38,0.40408332680801834
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,40,0.40471464452740397
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,42,0.3855500569509772
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,44,0.3688635725286496
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,46,0.36896667663203964
33764.44,KDPP,9712,11830,858597,0,nrmsd_norm,48,0.37044594764858185
33764.44,KDPP,9712,11830,858597,0,nrmsd_norm,50,0.3780513483786399
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,55,0.38752402870342
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,60,0.39731608587360806
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,65,0.3914247122404368
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,70,0.3957227347894028
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,75,0.40263736633065916
33764.44,KDPP,9712,9711,858597,0,nrmsd_norm,80,0.40207027903009995
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,85,0.40172826134881473
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,90,0.4066101874321718
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,95,0.4134762561976846
33764.44,KDPP,9712,9707,858597,0,nrmsd_norm,100,0.41846884901828696
33764.44,KDPP,9712,8412,85945,0,nrmsd_norm,5,0.52333609479108
33764.44,KDPP,9712,8412,85945,0,nrmsd_norm,6,0.45661602177768057
33764.44,KDPP,9712,4155,85945,0,nrmsd_norm,7,0.40701433307491586
33764.44,KDPP,9712,9454,85945,0,nrmsd_norm,8,0.433136322620028
33764.44,KDPP,9712,2251,85945,0,nrmsd_norm,9,0.4163462637739878
33764.44,KDPP,9712,2251,85945,0,nrmsd_norm,10,0.4073595752685169
33764.44,KDPP,9712,9707,85945,0,nrmsd_norm,11,0.4220075212053789
33764.44,KDPP,9712,10804,85945,0,nrmsd_norm,12,0.43010500739653523
33764.44,KDPP,9712,10804,85945,0,nrmsd_norm,13,0.4384877798438463
33764.44,KDPP,9712,10804,85945,0,nrmsd_norm,14,0.4474199259020932
33764.44,KDPP,9712,10693,85945,0,nrmsd_norm,15,0.448470690293718
33764.44,KDPP,9712,9711,85945,0,nrmsd_norm,16,0.43151962375767494
33764.44,KDPP,9712,10126,85945,0,nrmsd_norm,17,0.42402408831677146
33764.44,KDPP,9712,9731,85945,0,nrmsd_norm,18,0.4173466149720328
33764.44,KDPP,9712,11035,85945,0,nrmsd_norm,19,0.4180152319207334
33764.44,KDPP,9712,8247,85945,0,nrmsd_norm,20,0.40775893552041703
33764.44,KDPP,9712,9711,85945,0,nrmsd_norm,22,0.3957385649444107
33764.44,KDPP,9712,9409,85945,0,nrmsd_norm,24,0.4130345006148871
33764.44,KDPP,9712,9409,85945,0,nrmsd_norm,26,0.4332426250462874
33764.44,KDPP,9712,9409,85945,0,nrmsd_norm,28,0.4251520277584957
33764.44,KDPP,9712,9707,85945,0,nrmsd_norm,30,0.40846474388353926
33764.44,KDPP,9712,9409,85945,0,nrmsd_norm,32,0.4074424454525029
33764.44,KDPP,9712,9712,85945,0,nrmsd_norm,34,0.3915324726949407
33764.44,KDPP,9712,9712,85945,0,nrmsd_norm,36,0.4008884506708176
33764.44,KDPP,9712,9712,85945,0,nrmsd_norm,38,0.39039500152748013
33764.44,KDPP,9712,9409,85945,0,nrmsd_norm,40,0.39284825050242217
33764.44,KDPP,9712,9409,85945,0,nrmsd_norm,42,0.38099713313594613
33764.44,KDPP,9712,12324,85945,0,nrmsd_norm,44,0.3706592152664885
33764.44,KDPP,9712,12364,85945,0,nrmsd_norm,46,0.36987723639768666
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,48,0.372745693590424
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,50,0.38013220868023356
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,55,0.3881405472463568
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,60,0.3963449835328395
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,65,0.3909380762514616
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,70,0.3996554377209489
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,75,0.4073719644805182
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,80,0.4078507625331028
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,85,0.40670089522417585
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,90,0.4097739012154396
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,95,0.4150187235519267
33764.44,KDPP,9712,10999,85945,0,nrmsd_norm,100,0.4219650135360796
33764.44,KDPP,9712,4180,697368,0,nrmsd_norm,5,0.5756275258938841
33764.44,KDPP,9712,4180,697368,0,nrmsd_norm,6,0.4775946568900577
33764.44,KDPP,9712,9747,697368,0,nrmsd_norm,7,0.4250287262046534
33764.44,KDPP,9712,11397,697368,0,nrmsd_norm,8,0.44505196344753584
33764.44,KDPP,9712,9454,697368,0,nrmsd_norm,9,0.43263327186232897
33764.44,KDPP,9712,8728,697368,0,nrmsd_norm,10,0.42244765743219387
33764.44,KDPP,9712,9454,697368,0,nrmsd_norm,11,0.43401686233298814
33764.44,KDPP,9712,9454,697368,0,nrmsd_norm,12,0.4134614164494765
33764.44,KDPP,9712,9454,697368,0,nrmsd_norm,13,0.427197699091829
33764.44,KDPP,9712,9454,697368,0,nrmsd_norm,14,0.4402478296325029
33764.44,KDPP,9712,9454,697368,0,nrmsd_norm,15,0.4254156255344912
33764.44,KDPP,9712,2251,697368,0,nrmsd_norm,16,0.4066093440745071
33764.44,KDPP,9712,10137,697368,0,nrmsd_norm,17,0.3864069279247025
33764.44,KDPP,9712,5586,697368,0,nrmsd_norm,18,0.3820182927806839
33764.44,KDPP,9712,731,697368,0,nrmsd_norm,19,0.3874576985303148
33764.44,KDPP,9712,731,697368,0,nrmsd_norm,20,0.3822689705751105
33764.44,KDPP,9712,12402,697368,0,nrmsd_norm,22,0.38268776643938285
33764.44,KDPP,9712,12402,697368,0,nrmsd_norm,24,0.4105830148400452
33764.44,KDPP,9712,12402,697368,0,nrmsd_norm,26,0.4277277504366227
33764.44,KDPP,9712,12402,697368,0,nrmsd_norm,28,0.4124722076538744
33764.44,KDPP,9712,12402,697368,0,nrmsd_norm,30,0.40952103056305955
33764.44,KDPP,9712,10223,697368,0,nrmsd_norm,32,0.4086827739335357
33764.44,KDPP,9712,10256,697368,0,nrmsd_norm,34,0.3898936285542979
33764.44,KDPP,9712,10256,697368,0,nrmsd_norm,36,0.4048795243277612
33764.44,KDPP,9712,10362,697368,0,nrmsd_norm,38,0.3908120949825598
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,40,0.39356348051521445
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,42,0.36987872546450007
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,44,0.35966815825714776
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,46,0.35337728191295537
33764.44,KDPP,9712,9712,697368,0,nrmsd_norm,48,0.3555700765100146
33764.44,KDPP,9712,10999,697368,0,nrmsd_norm,50,0.361158119544301
33764.44,KDPP,9712,10999,697368,0,nrmsd_norm,55,0.3657864141646892
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,60,0.37103189749728827
33764.44,KDPP,9712,10999,697368,0,nrmsd_norm,65,0.3673890970047984
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,70,0.3760063395118695
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,75,0.3835962837997407
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,80,0.3788422158004241
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,85,0.38280868948869706
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,90,0.38749158728153127
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,95,0.39284335259235525
33764.44,KDPP,9712,9714,697368,0,nrmsd_norm,100,0.4008305604571474
33764.44,KDPP,9712,9951,201469,0,nrmsd_norm,5,0.5630194764070587
33764.44,KDPP,9712,1785,201469,0,nrmsd_norm,6,0.47710919286902215
33764.44,KDPP,9712,9998,201469,0,nrmsd_norm,7,0.4101664014236005
33764.44,KDPP,9712,9998,201469,0,nrmsd_norm,8,0.43621756889863395
33764.44,KDPP,9712,10142,201469,0,nrmsd_norm,9,0.42800826504305267
33764.44,KDPP,9712,10142,201469,0,nrmsd_norm,10,0.41587851598404907
33764.44,KDPP,9712,10220,201469,0,nrmsd_norm,11,0.427533484844068
33764.44,KDPP,9712,3035,201469,0,nrmsd_norm,12,0.43877447176135653
33764.44,KDPP,9712,3035,201469,0,nrmsd_norm,13,0.44880949699614375
33764.44,KDPP,9712,3035,201469,0,nrmsd_norm,14,0.4651701625411074
33764.44,KDPP,9712,10256,201469,0,nrmsd_norm,15,0.45947493118468746
33764.44,KDPP,9712,11245,201469,0,nrmsd_norm,16,0.45064138464017256
33764.44,KDPP,9712,2031,201469,0,nrmsd_norm,17,0.4452209109434179
33764.44,KDPP,9712,2031,201469,0,nrmsd_norm,18,0.43725519710934
33764.44,KDPP,9712,10126,201469,0,nrmsd_norm,19,0.4325033774806201
33764.44,KDPP,9712,10126,201469,0,nrmsd_norm,20,0.4188972543646361
33764.44,KDPP,9712,10126,201469,0,nrmsd_norm,22,0.41920642682235415
33764.44,KDPP,9712,12474,201469,0,nrmsd_norm,24,0.43305361357059374
33764.44,KDPP,9712,12474,201469,0,nrmsd_norm,26,0.44477696737730277
33764.44,KDPP,9712,12474,201469,0,nrmsd_norm,28,0.43883396140537256
33764.44,KDPP,9712,12474,201469,0,nrmsd_norm,30,0.4217297705888879
33764.44,KDPP,9712,12474,201469,0,nrmsd_norm,32,0.42042014956220836
33764.44,KDPP,9712,10039,201469,0,nrmsd_norm,34,0.40850018016957584
33764.44,KDPP,9712,10039,201469,0,nrmsd_norm,36,0.41356148952143146
33764.44,KDPP,9712,9593,201469,0,nrmsd_norm,38,0.40386756709420213
33764.44,KDPP,9712,9593,201469,0,nrmsd_norm,40,0.40721283075397136
33764.44,KDPP,9712,1311,201469,0,nrmsd_norm,42,0.3873321632218684
33764.44,KDPP,9712,9706,201469,0,nrmsd_norm,44,0.37504359371174395
33764.44,KDPP,9712,9703,201469,0,nrmsd_norm,46,0.3790809906162462
33764.44,KDPP,9712,11883,201469,0,nrmsd_norm,48,0.38306163937726
33764.44,KDPP,9712,11883,201469,0,nrmsd_norm,50,0.3915884057698299
33764.44,KDPP,9712,9703,201469,0,nrmsd_norm,55,0.405009231356665
33764.44,KDPP,9712,9703,201469,0,nrmsd_norm,60,0.4105463181398468
33764.44,KDPP,9712,9703,201469,0,nrmsd_norm,65,0.4028561488406827
33764.44,KDPP,9712,9705,201469,0,nrmsd_norm,70,0.41149837117185667
33764.44,KDPP,9712,9705,201469,0,nrmsd_norm,75,0.4217003089379113
33764.44,KDPP,9712,9705,201469,0,nrmsd_norm,80,0.41958463732825
33764.44,KDPP,9712,9705,201469,0,nrmsd_norm,85,0.41916509163819926
33764.44,KDPP,9712,9705,201469,0,nrmsd_norm,90,0.42059946234307327
33764.44,KDPP,9712,9706,201469,0,nrmsd_norm,95,0.42329877082983813
33764.44,KDPP,9712,9706,201469,0,nrmsd_norm,100,0.4276687481736102
33764.44,KDPP,9712,8313,94177,0,nrmsd_norm,5,0.5168293933972306
33764.44,KDPP,9712,3010,94177,0,nrmsd_norm,6,0.45032504091048775
33764.44,KDPP,9712,9745,94177,0,nrmsd_norm,7,0.4258315556705057
33764.44,KDPP,9712,8420,94177,0,nrmsd_norm,8,0.45432542619655325
33764.44,KDPP,9712,9712,94177,0,nrmsd_norm,9,0.4351755990411893
33764.44,KDPP,9712,9712,94177,0,nrmsd_norm,10,0.4231793911352574
