subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-min-ED(FPS),9712,12050,94177,0,nrmsd_norm,9,0.24840004911126734
33764.44,ROW-min-ED(FPS),9712,248,94177,0,nrmsd_norm,10,0.2003628553964951
33764.44,ROW-min-ED(FPS),9712,9998,94177,0,nrmsd_norm,11,0.19416544164178012
33764.44,ROW-min-ED(FPS),9712,10142,94177,0,nrmsd_norm,12,0.1678753663816362
33764.44,ROW-min-ED(FPS),9712,10142,94177,0,nrmsd_norm,13,0.1743351412733571
33764.44,ROW-min-ED(FPS),9712,12173,94177,0,nrmsd_norm,14,0.15701571586085447
33764.44,ROW-min-ED(FPS),9712,9807,94177,0,nrmsd_norm,15,0.15519537323052737
33764.44,ROW-min-ED(FPS),9712,12050,94177,0,nrmsd_norm,16,0.13498573908844008
33764.44,ROW-min-ED(FPS),9712,3540,94177,0,nrmsd_norm,17,0.13408437367376908
33764.44,ROW-min-ED(FPS),9712,12050,94177,0,nrmsd_norm,18,0.14574872683993567
33764.44,ROW-min-ED(FPS),9712,10804,94177,0,nrmsd_norm,19,0.14753434402932614
33764.44,ROW-min-ED(FPS),9712,11035,94177,0,nrmsd_norm,20,0.1620141205047636
33764.44,ROW-min-ED(FPS),9712,11035,94177,0,nrmsd_norm,22,0.16447732149106706
33764.44,ROW-min-ED(FPS),9712,2031,94177,0,nrmsd_norm,24,0.18341332390131482
33764.44,ROW-min-ED(FPS),9712,2031,94177,0,nrmsd_norm,26,0.19795066878965034
33764.44,ROW-min-ED(FPS),9712,2031,94177,0,nrmsd_norm,28,0.18838068083648032
33764.44,ROW-min-ED(FPS),9712,9610,94177,0,nrmsd_norm,30,0.19691118498050333
33764.44,ROW-min-ED(FPS),9712,11035,94177,0,nrmsd_norm,32,0.19194590630267477
33764.44,ROW-min-ED(FPS),9712,11035,94177,0,nrmsd_norm,34,0.19450794887549822
33764.44,ROW-min-ED(FPS),9712,5410,94177,0,nrmsd_norm,36,0.20012747905026415
33764.44,ROW-min-ED(FPS),9712,5410,94177,0,nrmsd_norm,38,0.19837173566361066
33764.44,ROW-min-ED(FPS),9712,2031,94177,0,nrmsd_norm,40,0.19754901598708954
33764.44,ROW-min-ED(FPS),9712,11830,94177,0,nrmsd_norm,42,0.1939192336947946
33764.44,ROW-min-ED(FPS),9712,2031,94177,0,nrmsd_norm,44,0.19502218784878214
33764.44,ROW-min-ED(FPS),9712,11830,94177,0,nrmsd_norm,46,0.17148181244266608
33764.44,ROW-min-ED(FPS),9712,11830,94177,0,nrmsd_norm,48,0.174406074547879
33764.44,ROW-min-ED(FPS),9712,11830,94177,0,nrmsd_norm,50,0.1741708321110334
33764.44,ROW-min-ED(FPS),9712,10123,94177,0,nrmsd_norm,55,0.17646635362416682
33764.44,ROW-min-ED(FPS),9712,10123,94177,0,nrmsd_norm,60,0.17847223846989213
33764.44,ROW-min-ED(FPS),9712,10123,94177,0,nrmsd_norm,65,0.17318830865862028
33764.44,ROW-min-ED(FPS),9712,10125,94177,0,nrmsd_norm,70,0.17723127173619693
33764.44,ROW-min-ED(FPS),9712,10220,94177,0,nrmsd_norm,75,0.1818817631578313
33764.44,ROW-min-ED(FPS),9712,10220,94177,0,nrmsd_norm,80,0.18881909601163666
33764.44,ROW-min-ED(FPS),9712,10220,94177,0,nrmsd_norm,85,0.19132635100722217
33764.44,ROW-min-ED(FPS),9712,10220,94177,0,nrmsd_norm,90,0.197845727900123
33764.44,ROW-min-ED(FPS),9712,3883,94177,0,nrmsd_norm,95,0.19473892669080134
33764.44,ROW-min-ED(FPS),9712,2031,94177,0,nrmsd_norm,100,0.19720400149376316
33764.44,COL-mean-ED,9712,166,89250,0,nrmsd_norm,5,0.33626281729896085
33764.44,COL-mean-ED,9712,23,89250,0,nrmsd_norm,6,0.5105876883789411
33764.44,COL-mean-ED,9712,3920,89250,0,nrmsd_norm,7,0.2331181845243326
33764.44,COL-mean-ED,9712,3508,89250,0,nrmsd_norm,8,0.24584394962356043
33764.44,COL-mean-ED,9712,12147,89250,0,nrmsd_norm,9,0.37432260613413293
33764.44,COL-mean-ED,9712,3153,89250,0,nrmsd_norm,10,0.3766608391221082
33764.44,COL-mean-ED,9712,4834,89250,0,nrmsd_norm,11,0.5122301038082482
33764.44,COL-mean-ED,9712,1520,89250,0,nrmsd_norm,12,0.5659207674054934
33764.44,COL-mean-ED,9712,8649,89250,0,nrmsd_norm,13,0.5482626197414378
33764.44,COL-mean-ED,9712,8774,89250,0,nrmsd_norm,14,0.4888303756123447
33764.44,COL-mean-ED,9712,5871,89250,0,nrmsd_norm,15,0.3927045544127587
33764.44,COL-mean-ED,9712,5871,89250,0,nrmsd_norm,16,0.41019087409904
33764.44,COL-mean-ED,9712,8774,89250,0,nrmsd_norm,17,0.40381323869044217
33764.44,COL-mean-ED,9712,8774,89250,0,nrmsd_norm,18,0.4522307299731352
33764.44,COL-mean-ED,9712,3995,89250,0,nrmsd_norm,19,0.4697009251739506
33764.44,COL-mean-ED,9712,4458,89250,0,nrmsd_norm,20,0.4528111144128469
33764.44,COL-mean-ED,9712,8776,89250,0,nrmsd_norm,22,0.48227800030101964
33764.44,COL-mean-ED,9712,2167,89250,0,nrmsd_norm,24,0.4650915179830218
33764.44,COL-mean-ED,9712,12037,89250,0,nrmsd_norm,26,0.4053612308605957
33764.44,COL-mean-ED,9712,4925,89250,0,nrmsd_norm,28,0.4141795214869924
33764.44,COL-mean-ED,9712,3764,89250,0,nrmsd_norm,30,0.40946697096685053
33764.44,COL-mean-ED,9712,3764,89250,0,nrmsd_norm,32,0.4179674434435519
33764.44,COL-mean-ED,9712,3764,89250,0,nrmsd_norm,34,0.40322598393582587
33764.44,COL-mean-ED,9712,3764,89250,0,nrmsd_norm,36,0.3711713008677614
33764.44,COL-mean-ED,9712,3764,89250,0,nrmsd_norm,38,0.3517222487193813
33764.44,COL-mean-ED,9712,3764,89250,0,nrmsd_norm,40,0.4210665848140033
33764.44,COL-mean-ED,9712,1256,89250,0,nrmsd_norm,42,0.4238375842790389
33764.44,COL-mean-ED,9712,200,89250,0,nrmsd_norm,44,0.4967859961712631
33764.44,COL-mean-ED,9712,200,89250,0,nrmsd_norm,46,0.4612568545100427
33764.44,COL-mean-ED,9712,200,89250,0,nrmsd_norm,48,0.4709976084596193
33764.44,COL-mean-ED,9712,200,89250,0,nrmsd_norm,50,0.4809423228313009
33764.44,COL-mean-ED,9712,3094,89250,0,nrmsd_norm,55,0.48107679487384836
33764.44,COL-mean-ED,9712,3311,89250,0,nrmsd_norm,60,0.505166574461259
33764.44,COL-mean-ED,9712,12495,89250,0,nrmsd_norm,65,0.46837486063103645
33764.44,COL-mean-ED,9712,2261,89250,0,nrmsd_norm,70,0.49274949740918117
33764.44,COL-mean-ED,9712,6385,89250,0,nrmsd_norm,75,0.49870095878609194
33764.44,COL-mean-ED,9712,6385,89250,0,nrmsd_norm,80,0.5063267586999782
33764.44,COL-mean-ED,9712,5481,89250,0,nrmsd_norm,85,0.4552850782349608
33764.44,COL-mean-ED,9712,5481,89250,0,nrmsd_norm,90,0.44675395893910347
33764.44,COL-mean-ED,9712,8774,89250,0,nrmsd_norm,95,0.4594148746555523
33764.44,COL-mean-ED,9712,12329,89250,0,nrmsd_norm,100,0.4667530797833033
33764.44,COL-mean-ED,9712,144,773956,0,nrmsd_norm,5,0.31371101849389865
33764.44,COL-mean-ED,9712,5806,773956,0,nrmsd_norm,6,0.23267757450005724
33764.44,COL-mean-ED,9712,3681,773956,0,nrmsd_norm,7,0.2616723602004678
33764.44,COL-mean-ED,9712,11293,773956,0,nrmsd_norm,8,0.23287762713637494
33764.44,COL-mean-ED,9712,11293,773956,0,nrmsd_norm,9,0.17249826918156663
33764.44,COL-mean-ED,9712,9243,773956,0,nrmsd_norm,10,0.24083653547397307
33764.44,COL-mean-ED,9712,2696,773956,0,nrmsd_norm,11,0.22937867630204434
33764.44,COL-mean-ED,9712,10189,773956,0,nrmsd_norm,12,0.1574007916533921
33764.44,COL-mean-ED,9712,10189,773956,0,nrmsd_norm,13,0.16475792409828624
33764.44,COL-mean-ED,9712,11293,773956,0,nrmsd_norm,14,0.16947438449529606
33764.44,COL-mean-ED,9712,2817,773956,0,nrmsd_norm,15,0.15467219099802126
33764.44,COL-mean-ED,9712,2817,773956,0,nrmsd_norm,16,0.20092248583751837
33764.44,COL-mean-ED,9712,915,773956,0,nrmsd_norm,17,0.21550746579008773
33764.44,COL-mean-ED,9712,7149,773956,0,nrmsd_norm,18,0.2210615339618409
33764.44,COL-mean-ED,9712,9720,773956,0,nrmsd_norm,19,0.2671849601171946
33764.44,COL-mean-ED,9712,9720,773956,0,nrmsd_norm,20,0.2855350576683407
33764.44,COL-mean-ED,9712,639,773956,0,nrmsd_norm,22,0.372549838734166
33764.44,COL-mean-ED,9712,6803,773956,0,nrmsd_norm,24,0.41014541396257187
33764.44,COL-mean-ED,9712,5378,773956,0,nrmsd_norm,26,0.42083307228710803
33764.44,COL-mean-ED,9712,3846,773956,0,nrmsd_norm,28,0.4316605987542602
33764.44,COL-mean-ED,9712,4009,773956,0,nrmsd_norm,30,0.42618622804908196
33764.44,COL-mean-ED,9712,9506,773956,0,nrmsd_norm,32,0.4555171980163289
33764.44,COL-mean-ED,9712,12445,773956,0,nrmsd_norm,34,0.46416014606173367
33764.44,COL-mean-ED,9712,12445,773956,0,nrmsd_norm,36,0.43366849867202006
33764.44,COL-mean-ED,9712,11773,773956,0,nrmsd_norm,38,0.39365330232317175
33764.44,COL-mean-ED,9712,9737,773956,0,nrmsd_norm,40,0.4238742480811435
33764.44,COL-mean-ED,9712,9737,773956,0,nrmsd_norm,42,0.4625386477489354
33764.44,COL-mean-ED,9712,9750,773956,0,nrmsd_norm,44,0.4977078721859144
33764.44,COL-mean-ED,9712,9043,773956,0,nrmsd_norm,46,0.518833095188524
33764.44,COL-mean-ED,9712,4481,773956,0,nrmsd_norm,48,0.5198101927940363
33764.44,COL-mean-ED,9712,11300,773956,0,nrmsd_norm,50,0.550923082857592
33764.44,COL-mean-ED,9712,1776,773956,0,nrmsd_norm,55,0.4899319915677318
33764.44,COL-mean-ED,9712,3491,773956,0,nrmsd_norm,60,0.5284403757368942
33764.44,COL-mean-ED,9712,3142,773956,0,nrmsd_norm,65,0.46323981771117373
33764.44,COL-mean-ED,9712,3142,773956,0,nrmsd_norm,70,0.4847948644600028
33764.44,COL-mean-ED,9712,3142,773956,0,nrmsd_norm,75,0.522228622530174
33764.44,COL-mean-ED,9712,7126,773956,0,nrmsd_norm,80,0.4993914532223505
33764.44,COL-mean-ED,9712,7126,773956,0,nrmsd_norm,85,0.497618525659244
33764.44,COL-mean-ED,9712,7126,773956,0,nrmsd_norm,90,0.5193082379184668
33764.44,COL-mean-ED,9712,10362,773956,0,nrmsd_norm,95,0.5326872213742183
33764.44,COL-mean-ED,9712,10362,773956,0,nrmsd_norm,100,0.5344846295066477
33764.44,COL-mean-ED,9712,144,654571,0,nrmsd_norm,5,0.31864316785002283
33764.44,COL-mean-ED,9712,7142,654571,0,nrmsd_norm,6,0.271242474862868
33764.44,COL-mean-ED,9712,7142,654571,0,nrmsd_norm,7,0.17375084546034134
33764.44,COL-mean-ED,9712,11293,654571,0,nrmsd_norm,8,0.16218849198864416
33764.44,COL-mean-ED,9712,1407,654571,0,nrmsd_norm,9,0.1727139694524939
33764.44,COL-mean-ED,9712,7837,654571,0,nrmsd_norm,10,0.17993768090892986
33764.44,COL-mean-ED,9712,7837,654571,0,nrmsd_norm,11,0.16269073313402793
33764.44,COL-mean-ED,9712,7331,654571,0,nrmsd_norm,12,0.15866787893660805
33764.44,COL-mean-ED,9712,7331,654571,0,nrmsd_norm,13,0.18409830963978374
33764.44,COL-mean-ED,9712,12566,654571,0,nrmsd_norm,14,0.16864336684633832
33764.44,COL-mean-ED,9712,9884,654571,0,nrmsd_norm,15,0.2274590588970356
33764.44,COL-mean-ED,9712,9884,654571,0,nrmsd_norm,16,0.20343510530307918
33764.44,COL-mean-ED,9712,9884,654571,0,nrmsd_norm,17,0.20029074911088035
33764.44,COL-mean-ED,9712,9884,654571,0,nrmsd_norm,18,0.18051173560852127
33764.44,COL-mean-ED,9712,9884,654571,0,nrmsd_norm,19,0.17877642823453738
33764.44,COL-mean-ED,9712,3206,654571,0,nrmsd_norm,20,0.17493569640512419
33764.44,COL-mean-ED,9712,200,654571,0,nrmsd_norm,22,0.28422736436005364
33764.44,COL-mean-ED,9712,4943,654571,0,nrmsd_norm,24,0.27277223522319366
33764.44,COL-mean-ED,9712,10849,654571,0,nrmsd_norm,26,0.3068944162035591
33764.44,COL-mean-ED,9712,2433,654571,0,nrmsd_norm,28,0.28078192527847795
33764.44,COL-mean-ED,9712,162,654571,0,nrmsd_norm,30,0.242354052452177
33764.44,COL-mean-ED,9712,162,654571,0,nrmsd_norm,32,0.2507146613801607
33764.44,COL-mean-ED,9712,6656,654571,0,nrmsd_norm,34,0.2838988081621915
33764.44,COL-mean-ED,9712,1290,654571,0,nrmsd_norm,36,0.29347467597452287
33764.44,COL-mean-ED,9712,10497,654571,0,nrmsd_norm,38,0.27875631552510516
33764.44,COL-mean-ED,9712,3915,654571,0,nrmsd_norm,40,0.3490264439081606
33764.44,COL-mean-ED,9712,162,654571,0,nrmsd_norm,42,0.35304982730380324
33764.44,COL-mean-ED,9712,11573,654571,0,nrmsd_norm,44,0.32437810975640763
33764.44,COL-mean-ED,9712,3915,654571,0,nrmsd_norm,46,0.33230013086895416
33764.44,COL-mean-ED,9712,3915,654571,0,nrmsd_norm,48,0.3172362571252629
33764.44,COL-mean-ED,9712,3915,654571,0,nrmsd_norm,50,0.34557731042231965
33764.44,COL-mean-ED,9712,3682,654571,0,nrmsd_norm,55,0.3704956589037817
33764.44,COL-mean-ED,9712,751,654571,0,nrmsd_norm,60,0.3528349566729405
33764.44,COL-mean-ED,9712,751,654571,0,nrmsd_norm,65,0.3440284190243394
33764.44,COL-mean-ED,9712,7671,654571,0,nrmsd_norm,70,0.3513277243745871
33764.44,COL-mean-ED,9712,7671,654571,0,nrmsd_norm,75,0.34043820985487055
33764.44,COL-mean-ED,9712,3920,654571,0,nrmsd_norm,80,0.38496060079435884
33764.44,COL-mean-ED,9712,1772,654571,0,nrmsd_norm,85,0.4099154260898171
33764.44,COL-mean-ED,9712,1772,654571,0,nrmsd_norm,90,0.4045733347733495
33764.44,COL-mean-ED,9712,1772,654571,0,nrmsd_norm,95,0.4537224539014028
33764.44,COL-mean-ED,9712,12501,654571,0,nrmsd_norm,100,0.46809429136483843
33764.44,COL-mean-ED,9712,92,438878,0,nrmsd_norm,5,0.37989064734621253
33764.44,COL-mean-ED,9712,7957,438878,0,nrmsd_norm,6,0.2777101746040613
33764.44,COL-mean-ED,9712,2718,438878,0,nrmsd_norm,7,0.24484643273933487
33764.44,COL-mean-ED,9712,390,438878,0,nrmsd_norm,8,0.20520638951958187
33764.44,COL-mean-ED,9712,4010,438878,0,nrmsd_norm,9,0.3155758559802223
33764.44,COL-mean-ED,9712,2588,438878,0,nrmsd_norm,10,0.36348018563168677
33764.44,COL-mean-ED,9712,5331,438878,0,nrmsd_norm,11,0.2954412813827067
33764.44,COL-mean-ED,9712,2588,438878,0,nrmsd_norm,12,0.33802165268116324
33764.44,COL-mean-ED,9712,12252,438878,0,nrmsd_norm,13,0.3493721465969777
33764.44,COL-mean-ED,9712,2569,438878,0,nrmsd_norm,14,0.3285631951530405
33764.44,COL-mean-ED,9712,10219,438878,0,nrmsd_norm,15,0.30439290907374544
33764.44,COL-mean-ED,9712,9305,438878,0,nrmsd_norm,16,0.3318423954902599
33764.44,COL-mean-ED,9712,3087,438878,0,nrmsd_norm,17,0.3671193405004243
33764.44,COL-mean-ED,9712,3087,438878,0,nrmsd_norm,18,0.32571974985607455
33764.44,COL-mean-ED,9712,8430,438878,0,nrmsd_norm,19,0.3705349205698685
33764.44,COL-mean-ED,9712,8473,438878,0,nrmsd_norm,20,0.3037398863230428
33764.44,COL-mean-ED,9712,10223,438878,0,nrmsd_norm,22,0.37177793001135945
33764.44,COL-mean-ED,9712,10223,438878,0,nrmsd_norm,24,0.37335630665076075
33764.44,COL-mean-ED,9712,7108,438878,0,nrmsd_norm,26,0.3841613962479993
33764.44,COL-mean-ED,9712,6927,438878,0,nrmsd_norm,28,0.3351490393069019
33764.44,COL-mean-ED,9712,3033,438878,0,nrmsd_norm,30,0.35641511253561725
33764.44,COL-mean-ED,9712,7100,438878,0,nrmsd_norm,32,0.3488340012108135
33764.44,COL-mean-ED,9712,8564,438878,0,nrmsd_norm,34,0.37962083800983315
33764.44,COL-mean-ED,9712,10876,438878,0,nrmsd_norm,36,0.40481774991460523
33764.44,COL-mean-ED,9712,6919,438878,0,nrmsd_norm,38,0.42872927711611286
33764.44,COL-mean-ED,9712,10136,438878,0,nrmsd_norm,40,0.4713334166587873
33764.44,COL-mean-ED,9712,6919,438878,0,nrmsd_norm,42,0.4635463451141823
33764.44,COL-mean-ED,9712,1220,438878,0,nrmsd_norm,44,0.44154797946520274
33764.44,COL-mean-ED,9712,2025,438878,0,nrmsd_norm,46,0.4516126572810602
33764.44,COL-mean-ED,9712,10876,438878,0,nrmsd_norm,48,0.40912657454459095
33764.44,COL-mean-ED,9712,6902,438878,0,nrmsd_norm,50,0.4455167786521105
33764.44,COL-mean-ED,9712,8024,438878,0,nrmsd_norm,55,0.4641761299774757
33764.44,COL-mean-ED,9712,11343,438878,0,nrmsd_norm,60,0.43513865279858965
33764.44,COL-mean-ED,9712,11343,438878,0,nrmsd_norm,65,0.4270476633809938
33764.44,COL-mean-ED,9712,1060,438878,0,nrmsd_norm,70,0.43919735454991715
33764.44,COL-mean-ED,9712,9782,438878,0,nrmsd_norm,75,0.43110975678996055
33764.44,COL-mean-ED,9712,9782,438878,0,nrmsd_norm,80,0.44582960583328257
33764.44,COL-mean-ED,9712,9782,438878,0,nrmsd_norm,85,0.4302200481267201
33764.44,COL-mean-ED,9712,1123,438878,0,nrmsd_norm,90,0.37762852752831766
33764.44,COL-mean-ED,9712,1123,438878,0,nrmsd_norm,95,0.4059039225925189
33764.44,COL-mean-ED,9712,6209,438878,0,nrmsd_norm,100,0.4054883104693485
33764.44,COL-mean-ED,9712,65,433015,0,nrmsd_norm,5,0.32105651751647163
33764.44,COL-mean-ED,9712,724,433015,0,nrmsd_norm,6,0.35386896607916085
33764.44,COL-mean-ED,9712,890,433015,0,nrmsd_norm,7,0.18795578270767968
33764.44,COL-mean-ED,9712,7125,433015,0,nrmsd_norm,8,0.1159334422444457
33764.44,COL-mean-ED,9712,995,433015,0,nrmsd_norm,9,0.2258139922326271
33764.44,COL-mean-ED,9712,3843,433015,0,nrmsd_norm,10,0.15075907765828103
33764.44,COL-mean-ED,9712,3843,433015,0,nrmsd_norm,11,0.20973766220069018
33764.44,COL-mean-ED,9712,11389,433015,0,nrmsd_norm,12,0.23961487930366293
33764.44,COL-mean-ED,9712,6450,433015,0,nrmsd_norm,13,0.2856657137303626
33764.44,COL-mean-ED,9712,6450,433015,0,nrmsd_norm,14,0.25307222586085654
33764.44,COL-mean-ED,9712,17,433015,0,nrmsd_norm,15,0.26613929960902893
33764.44,COL-mean-ED,9712,4748,433015,0,nrmsd_norm,16,0.2690551846096208
33764.44,COL-mean-ED,9712,5900,433015,0,nrmsd_norm,17,0.2635890938566954
33764.44,COL-mean-ED,9712,5900,433015,0,nrmsd_norm,18,0.2851152591839395
33764.44,COL-mean-ED,9712,8428,433015,0,nrmsd_norm,19,0.26595354898544
33764.44,COL-mean-ED,9712,3804,433015,0,nrmsd_norm,20,0.2562203126543611
33764.44,COL-mean-ED,9712,8564,433015,0,nrmsd_norm,22,0.26798604336876497
33764.44,COL-mean-ED,9712,11278,433015,0,nrmsd_norm,24,0.29562213490080474
33764.44,COL-mean-ED,9712,10582,433015,0,nrmsd_norm,26,0.28279662898741387
33764.44,COL-mean-ED,9712,12408,433015,0,nrmsd_norm,28,0.23849173124830075
33764.44,COL-mean-ED,9712,12408,433015,0,nrmsd_norm,30,0.27406927666346786
33764.44,COL-mean-ED,9712,3804,433015,0,nrmsd_norm,32,0.2768333100050936
33764.44,COL-mean-ED,9712,10516,433015,0,nrmsd_norm,34,0.28690094390717236
33764.44,COL-mean-ED,9712,5639,433015,0,nrmsd_norm,36,0.3373028620709411
33764.44,COL-mean-ED,9712,681,433015,0,nrmsd_norm,38,0.3379352096497663
33764.44,COL-mean-ED,9712,11145,433015,0,nrmsd_norm,40,0.3689457943096529
33764.44,COL-mean-ED,9712,3820,433015,0,nrmsd_norm,42,0.3700915455926805
33764.44,COL-mean-ED,9712,4009,433015,0,nrmsd_norm,44,0.38481907998000814
33764.44,COL-mean-ED,9712,4009,433015,0,nrmsd_norm,46,0.38262534494239575
33764.44,COL-mean-ED,9712,4009,433015,0,nrmsd_norm,48,0.39453951222435557
33764.44,COL-mean-ED,9712,1085,433015,0,nrmsd_norm,50,0.4464950038041455
33764.44,COL-mean-ED,9712,6332,433015,0,nrmsd_norm,55,0.45980792128133036
33764.44,COL-mean-ED,9712,3932,433015,0,nrmsd_norm,60,0.4393529992926508
33764.44,COL-mean-ED,9712,11636,433015,0,nrmsd_norm,65,0.4241862501849399
33764.44,COL-mean-ED,9712,11108,433015,0,nrmsd_norm,70,0.4528756311826622
33764.44,COL-mean-ED,9712,498,433015,0,nrmsd_norm,75,0.4233791162117477
33764.44,COL-mean-ED,9712,11651,433015,0,nrmsd_norm,80,0.4332391384592558
33764.44,COL-mean-ED,9712,11651,433015,0,nrmsd_norm,85,0.4547517210077962
33764.44,COL-mean-ED,9712,8601,433015,0,nrmsd_norm,90,0.4509314654803255
33764.44,COL-mean-ED,9712,5913,433015,0,nrmsd_norm,95,0.4677559811216487
33764.44,COL-mean-ED,9712,12128,433015,0,nrmsd_norm,100,0.47450395597828793
33764.44,COL-mean-ED,9712,166,858597,0,nrmsd_norm,5,0.34517847602514923
33764.44,COL-mean-ED,9712,7142,858597,0,nrmsd_norm,6,0.0819807137696287
33764.44,COL-mean-ED,9712,10169,858597,0,nrmsd_norm,7,0.2619214763211484
33764.44,COL-mean-ED,9712,1719,858597,0,nrmsd_norm,8,0.19537203902772746
33764.44,COL-mean-ED,9712,1719,858597,0,nrmsd_norm,9,0.20221691278786377
33764.44,COL-mean-ED,9712,7111,858597,0,nrmsd_norm,10,0.1881233854488558
33764.44,COL-mean-ED,9712,9249,858597,0,nrmsd_norm,11,0.31405615307190915
33764.44,COL-mean-ED,9712,3775,858597,0,nrmsd_norm,12,0.3412296468000814
33764.44,COL-mean-ED,9712,8913,858597,0,nrmsd_norm,13,0.40034357771091594
33764.44,COL-mean-ED,9712,10918,858597,0,nrmsd_norm,14,0.3347268314093265
33764.44,COL-mean-ED,9712,10918,858597,0,nrmsd_norm,15,0.27760625859650484
33764.44,COL-mean-ED,9712,10690,858597,0,nrmsd_norm,16,0.29320612814745395
33764.44,COL-mean-ED,9712,9798,858597,0,nrmsd_norm,17,0.2812843845737063
33764.44,COL-mean-ED,9712,1874,858597,0,nrmsd_norm,18,0.31459700196801477
33764.44,COL-mean-ED,9712,2016,858597,0,nrmsd_norm,19,0.3145553259291992
33764.44,COL-mean-ED,9712,1874,858597,0,nrmsd_norm,20,0.2717151076669994
33764.44,COL-mean-ED,9712,1984,858597,0,nrmsd_norm,22,0.3664882431724365
33764.44,COL-mean-ED,9712,1065,858597,0,nrmsd_norm,24,0.3909613910328596
33764.44,COL-mean-ED,9712,7116,858597,0,nrmsd_norm,26,0.40856176992754273
33764.44,COL-mean-ED,9712,4481,858597,0,nrmsd_norm,28,0.3930025231581866
33764.44,COL-mean-ED,9712,2418,858597,0,nrmsd_norm,30,0.37290949201607176
33764.44,COL-mean-ED,9712,4481,858597,0,nrmsd_norm,32,0.4026688031676449
33764.44,COL-mean-ED,9712,4481,858597,0,nrmsd_norm,34,0.43624283043341533
33764.44,COL-mean-ED,9712,4481,858597,0,nrmsd_norm,36,0.38813041226377726
33764.44,COL-mean-ED,9712,4481,858597,0,nrmsd_norm,38,0.3835008407372651
33764.44,COL-mean-ED,9712,1456,858597,0,nrmsd_norm,40,0.4334396962812467
33764.44,COL-mean-ED,9712,5376,858597,0,nrmsd_norm,42,0.4096499665617932
33764.44,COL-mean-ED,9712,5381,858597,0,nrmsd_norm,44,0.39039215538302896
33764.44,COL-mean-ED,9712,1456,858597,0,nrmsd_norm,46,0.43837239934872124
33764.44,COL-mean-ED,9712,5381,858597,0,nrmsd_norm,48,0.423569892707113
33764.44,COL-mean-ED,9712,5381,858597,0,nrmsd_norm,50,0.4617185662837156
33764.44,COL-mean-ED,9712,5639,858597,0,nrmsd_norm,55,0.4055107844808812
33764.44,COL-mean-ED,9712,8670,858597,0,nrmsd_norm,60,0.42653488431363573
33764.44,COL-mean-ED,9712,4701,858597,0,nrmsd_norm,65,0.4088227345469645
33764.44,COL-mean-ED,9712,4701,858597,0,nrmsd_norm,70,0.43963262436691075
33764.44,COL-mean-ED,9712,4701,858597,0,nrmsd_norm,75,0.4728934196049706
33764.44,COL-mean-ED,9712,3557,858597,0,nrmsd_norm,80,0.46841136894179686
33764.44,COL-mean-ED,9712,9825,858597,0,nrmsd_norm,85,0.44669395876422985
33764.44,COL-mean-ED,9712,7327,858597,0,nrmsd_norm,90,0.4609139179106831
33764.44,COL-mean-ED,9712,9825,858597,0,nrmsd_norm,95,0.46944394298495956
33764.44,COL-mean-ED,9712,9950,858597,0,nrmsd_norm,100,0.44963955961071267
33764.44,COL-mean-ED,9712,858,85945,0,nrmsd_norm,5,0.3205265923241584
33764.44,COL-mean-ED,9712,7142,85945,0,nrmsd_norm,6,0.2758182231899987
33764.44,COL-mean-ED,9712,7142,85945,0,nrmsd_norm,7,0.1942265471320364
33764.44,COL-mean-ED,9712,7125,85945,0,nrmsd_norm,8,0.1360530832341054
33764.44,COL-mean-ED,9712,7126,85945,0,nrmsd_norm,9,0.18321661899242875
33764.44,COL-mean-ED,9712,1111,85945,0,nrmsd_norm,10,0.18166336580466116
33764.44,COL-mean-ED,9712,437,85945,0,nrmsd_norm,11,0.21751018999148622
33764.44,COL-mean-ED,9712,787,85945,0,nrmsd_norm,12,0.22961983253293813
33764.44,COL-mean-ED,9712,787,85945,0,nrmsd_norm,13,0.2076835216849357
33764.44,COL-mean-ED,9712,9375,85945,0,nrmsd_norm,14,0.2021559297719129
33764.44,COL-mean-ED,9712,11855,85945,0,nrmsd_norm,15,0.19688727297041736
33764.44,COL-mean-ED,9712,11855,85945,0,nrmsd_norm,16,0.18697704819560498
33764.44,COL-mean-ED,9712,2312,85945,0,nrmsd_norm,17,0.17899388314629286
33764.44,COL-mean-ED,9712,8899,85945,0,nrmsd_norm,18,0.17229808503305116
33764.44,COL-mean-ED,9712,2079,85945,0,nrmsd_norm,19,0.18147338327052787
33764.44,COL-mean-ED,9712,8899,85945,0,nrmsd_norm,20,0.21603043183792786
33764.44,COL-mean-ED,9712,55,85945,0,nrmsd_norm,22,0.2860667777550085
33764.44,COL-mean-ED,9712,3157,85945,0,nrmsd_norm,24,0.2935249624877134
33764.44,COL-mean-ED,9712,3157,85945,0,nrmsd_norm,26,0.3213646539909128
33764.44,COL-mean-ED,9712,11576,85945,0,nrmsd_norm,28,0.317669827178898
33764.44,COL-mean-ED,9712,2399,85945,0,nrmsd_norm,30,0.3267871987228711
33764.44,COL-mean-ED,9712,10692,85945,0,nrmsd_norm,32,0.324301549456726
33764.44,COL-mean-ED,9712,10692,85945,0,nrmsd_norm,34,0.35956007250572
33764.44,COL-mean-ED,9712,6579,85945,0,nrmsd_norm,36,0.382475293532324
