subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,22,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,24,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,26,0.6092214683359353
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,28,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,30,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,32,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,34,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,36,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,38,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,40,0.27150774923821874
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,42,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,44,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,46,0.6092214683359353
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,48,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,50,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,55,0.27150774923821874
33764.44,RANDOM,412,5953,201469,0,geod_dist_to_target,60,0.27150774923821874
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,65,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,70,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,75,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,80,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,85,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,90,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,95,0.6092214683359353
33764.44,RANDOM,412,5784,201469,0,geod_dist_to_target,100,0.6092214683359353
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,5,0.0
33764.44,RANDOM,412,5949,94177,0,geod_dist_to_target,6,0.6094584070920324
33764.44,RANDOM,412,5949,94177,0,geod_dist_to_target,7,0.6094584070920324
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,8,0.2403591873568953
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,9,0.2403591873568953
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,10,0.2403591873568953
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,11,0.2403591873568953
33764.44,RANDOM,412,7427,94177,0,geod_dist_to_target,12,6.825112936176652
33764.44,RANDOM,412,7427,94177,0,geod_dist_to_target,13,6.825112936176652
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,14,0.2403591873568953
33764.44,RANDOM,412,10803,94177,0,geod_dist_to_target,15,1.0974423369038628
33764.44,RANDOM,412,10803,94177,0,geod_dist_to_target,16,1.0974423369038628
33764.44,RANDOM,412,10803,94177,0,geod_dist_to_target,17,1.0974423369038628
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,18,0.2403591873568953
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,19,0.2403591873568953
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,20,0.2403591873568953
33764.44,RANDOM,412,10803,94177,0,geod_dist_to_target,22,1.0974423369038628
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,24,0.2403591873568953
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,26,0.2403591873568953
33764.44,RANDOM,412,6159,94177,0,geod_dist_to_target,28,0.2403591873568953
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,30,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,32,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,34,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,36,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,38,0.0
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,40,0.27150774923821874
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,42,0.27150774923821874
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,44,0.27150774923821874
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,46,0.27150774923821874
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,48,0.27150774923821874
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,50,0.27150774923821874
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,55,0.27150774923821874
33764.44,RANDOM,412,5953,94177,0,geod_dist_to_target,60,0.27150774923821874
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,65,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,70,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,75,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,80,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,85,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,90,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,95,0.0
33764.44,RANDOM,412,412,94177,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-Corr,412,3548,89250,0,geod_dist_to_target,5,29.633603588552692
33764.44,ROW-mean-Corr,412,1140,89250,0,geod_dist_to_target,6,20.62481505489412
33764.44,ROW-mean-Corr,412,6478,89250,0,geod_dist_to_target,7,18.622529124882956
33764.44,ROW-mean-Corr,412,1140,89250,0,geod_dist_to_target,8,20.62481505489412
33764.44,ROW-mean-Corr,412,12245,89250,0,geod_dist_to_target,9,20.680542643170114
33764.44,ROW-mean-Corr,412,12245,89250,0,geod_dist_to_target,10,20.680542643170114
33764.44,ROW-mean-Corr,412,12245,89250,0,geod_dist_to_target,11,20.680542643170114
33764.44,ROW-mean-Corr,412,12245,89250,0,geod_dist_to_target,12,20.680542643170114
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,13,0.0
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,14,0.2403591873568953
33764.44,ROW-mean-Corr,412,5920,89250,0,geod_dist_to_target,15,0.5601873444409661
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,16,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,17,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,18,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,19,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,20,0.2403591873568953
33764.44,ROW-mean-Corr,412,6160,89250,0,geod_dist_to_target,22,0.5037172425378162
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,24,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,26,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,28,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,30,0.2403591873568953
33764.44,ROW-mean-Corr,412,6160,89250,0,geod_dist_to_target,32,0.5037172425378162
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,34,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,36,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,38,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,89250,0,geod_dist_to_target,40,0.2403591873568953
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,42,0.0
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,44,0.0
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,46,0.0
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,48,0.0
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,50,0.0
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,55,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,60,0.5873768680531021
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,70,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,75,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,80,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,85,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,90,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,89250,0,geod_dist_to_target,95,0.5873768680531021
33764.44,ROW-mean-Corr,412,412,89250,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-Corr,412,11670,773956,0,geod_dist_to_target,5,23.19085594373443
33764.44,ROW-mean-Corr,412,7587,773956,0,geod_dist_to_target,6,21.656100444592823
33764.44,ROW-mean-Corr,412,7587,773956,0,geod_dist_to_target,7,21.656100444592823
33764.44,ROW-mean-Corr,412,2150,773956,0,geod_dist_to_target,8,21.170863862897733
33764.44,ROW-mean-Corr,412,6478,773956,0,geod_dist_to_target,9,18.622529124882956
33764.44,ROW-mean-Corr,412,6478,773956,0,geod_dist_to_target,10,18.622529124882956
33764.44,ROW-mean-Corr,412,6478,773956,0,geod_dist_to_target,11,18.622529124882956
33764.44,ROW-mean-Corr,412,1744,773956,0,geod_dist_to_target,12,16.181815892259937
33764.44,ROW-mean-Corr,412,10803,773956,0,geod_dist_to_target,13,1.0974423369038628
33764.44,ROW-mean-Corr,412,6159,773956,0,geod_dist_to_target,14,0.2403591873568953
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,15,0.5873768680531021
33764.44,ROW-mean-Corr,412,636,773956,0,geod_dist_to_target,16,1.640648713393917
33764.44,ROW-mean-Corr,412,1951,773956,0,geod_dist_to_target,17,0.2901684246817361
33764.44,ROW-mean-Corr,412,1951,773956,0,geod_dist_to_target,18,0.2901684246817361
33764.44,ROW-mean-Corr,412,1951,773956,0,geod_dist_to_target,19,0.2901684246817361
33764.44,ROW-mean-Corr,412,1951,773956,0,geod_dist_to_target,20,0.2901684246817361
33764.44,ROW-mean-Corr,412,9444,773956,0,geod_dist_to_target,22,0.6570037015080127
33764.44,ROW-mean-Corr,412,9352,773956,0,geod_dist_to_target,24,5.728357570677122
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,26,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,28,0.5873768680531021
33764.44,ROW-mean-Corr,412,6399,773956,0,geod_dist_to_target,30,2.863846359368136
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,32,0.5873768680531021
33764.44,ROW-mean-Corr,412,5884,773956,0,geod_dist_to_target,34,0.689277357296162
33764.44,ROW-mean-Corr,412,5884,773956,0,geod_dist_to_target,36,0.689277357296162
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,38,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,40,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,42,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,773956,0,geod_dist_to_target,44,0.5873768680531021
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,46,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,48,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,50,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,55,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,60,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,70,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,80,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-Corr,412,412,773956,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-Corr,412,3698,654571,0,geod_dist_to_target,5,22.048019845015677
33764.44,ROW-mean-Corr,412,7587,654571,0,geod_dist_to_target,6,21.656100444592823
33764.44,ROW-mean-Corr,412,7587,654571,0,geod_dist_to_target,7,21.656100444592823
33764.44,ROW-mean-Corr,412,3929,654571,0,geod_dist_to_target,8,22.469673899650285
33764.44,ROW-mean-Corr,412,7587,654571,0,geod_dist_to_target,9,21.656100444592823
33764.44,ROW-mean-Corr,412,3929,654571,0,geod_dist_to_target,10,22.469673899650285
33764.44,ROW-mean-Corr,412,636,654571,0,geod_dist_to_target,11,1.640648713393917
33764.44,ROW-mean-Corr,412,636,654571,0,geod_dist_to_target,12,1.640648713393917
33764.44,ROW-mean-Corr,412,7587,654571,0,geod_dist_to_target,13,21.656100444592823
33764.44,ROW-mean-Corr,412,7587,654571,0,geod_dist_to_target,14,21.656100444592823
33764.44,ROW-mean-Corr,412,636,654571,0,geod_dist_to_target,15,1.640648713393917
33764.44,ROW-mean-Corr,412,636,654571,0,geod_dist_to_target,16,1.640648713393917
33764.44,ROW-mean-Corr,412,636,654571,0,geod_dist_to_target,17,1.640648713393917
33764.44,ROW-mean-Corr,412,636,654571,0,geod_dist_to_target,18,1.640648713393917
33764.44,ROW-mean-Corr,412,6387,654571,0,geod_dist_to_target,19,2.1570396813695343
33764.44,ROW-mean-Corr,412,6387,654571,0,geod_dist_to_target,20,2.1570396813695343
33764.44,ROW-mean-Corr,412,6398,654571,0,geod_dist_to_target,22,3.0686021820601184
33764.44,ROW-mean-Corr,412,6398,654571,0,geod_dist_to_target,24,3.0686021820601184
33764.44,ROW-mean-Corr,412,6398,654571,0,geod_dist_to_target,26,3.0686021820601184
33764.44,ROW-mean-Corr,412,6387,654571,0,geod_dist_to_target,28,2.1570396813695343
33764.44,ROW-mean-Corr,412,6389,654571,0,geod_dist_to_target,30,2.3435597772822105
33764.44,ROW-mean-Corr,412,6398,654571,0,geod_dist_to_target,32,3.0686021820601184
33764.44,ROW-mean-Corr,412,6389,654571,0,geod_dist_to_target,34,2.3435597772822105
33764.44,ROW-mean-Corr,412,9237,654571,0,geod_dist_to_target,36,1.478273039235452
33764.44,ROW-mean-Corr,412,9237,654571,0,geod_dist_to_target,38,1.478273039235452
33764.44,ROW-mean-Corr,412,9237,654571,0,geod_dist_to_target,40,1.478273039235452
33764.44,ROW-mean-Corr,412,9237,654571,0,geod_dist_to_target,42,1.478273039235452
33764.44,ROW-mean-Corr,412,9237,654571,0,geod_dist_to_target,44,1.478273039235452
33764.44,ROW-mean-Corr,412,2563,654571,0,geod_dist_to_target,46,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,654571,0,geod_dist_to_target,48,0.5873768680531021
33764.44,ROW-mean-Corr,412,6159,654571,0,geod_dist_to_target,50,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,654571,0,geod_dist_to_target,55,0.2403591873568953
33764.44,ROW-mean-Corr,412,6159,654571,0,geod_dist_to_target,60,0.2403591873568953
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,70,0.0
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,80,0.0
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-Corr,412,412,654571,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-Corr,412,6524,438878,0,geod_dist_to_target,5,22.458423154842365
33764.44,ROW-mean-Corr,412,6689,438878,0,geod_dist_to_target,6,3.207304698973316
33764.44,ROW-mean-Corr,412,5747,438878,0,geod_dist_to_target,7,2.744971883123199
33764.44,ROW-mean-Corr,412,5747,438878,0,geod_dist_to_target,8,2.744971883123199
33764.44,ROW-mean-Corr,412,6559,438878,0,geod_dist_to_target,9,4.130415836560422
33764.44,ROW-mean-Corr,412,5747,438878,0,geod_dist_to_target,10,2.744971883123199
33764.44,ROW-mean-Corr,412,6857,438878,0,geod_dist_to_target,11,3.7935334419752738
33764.44,ROW-mean-Corr,412,10938,438878,0,geod_dist_to_target,12,2.17384526338392
33764.44,ROW-mean-Corr,412,2011,438878,0,geod_dist_to_target,13,1.0137827113885771
33764.44,ROW-mean-Corr,412,2011,438878,0,geod_dist_to_target,14,1.0137827113885771
33764.44,ROW-mean-Corr,412,2011,438878,0,geod_dist_to_target,15,1.0137827113885771
33764.44,ROW-mean-Corr,412,6689,438878,0,geod_dist_to_target,16,3.207304698973316
33764.44,ROW-mean-Corr,412,6689,438878,0,geod_dist_to_target,17,3.207304698973316
33764.44,ROW-mean-Corr,412,6689,438878,0,geod_dist_to_target,18,3.207304698973316
33764.44,ROW-mean-Corr,412,6689,438878,0,geod_dist_to_target,19,3.207304698973316
33764.44,ROW-mean-Corr,412,6689,438878,0,geod_dist_to_target,20,3.207304698973316
33764.44,ROW-mean-Corr,412,6689,438878,0,geod_dist_to_target,22,3.207304698973316
33764.44,ROW-mean-Corr,412,6388,438878,0,geod_dist_to_target,24,1.9902165974611477
33764.44,ROW-mean-Corr,412,10938,438878,0,geod_dist_to_target,26,2.17384526338392
33764.44,ROW-mean-Corr,412,10938,438878,0,geod_dist_to_target,28,2.17384526338392
33764.44,ROW-mean-Corr,412,10938,438878,0,geod_dist_to_target,30,2.17384526338392
33764.44,ROW-mean-Corr,412,6388,438878,0,geod_dist_to_target,32,1.9902165974611477
33764.44,ROW-mean-Corr,412,5782,438878,0,geod_dist_to_target,34,1.7968847350508836
33764.44,ROW-mean-Corr,412,5782,438878,0,geod_dist_to_target,36,1.7968847350508836
33764.44,ROW-mean-Corr,412,5782,438878,0,geod_dist_to_target,38,1.7968847350508836
33764.44,ROW-mean-Corr,412,10886,438878,0,geod_dist_to_target,40,1.2376865134793835
33764.44,ROW-mean-Corr,412,10886,438878,0,geod_dist_to_target,42,1.2376865134793835
33764.44,ROW-mean-Corr,412,10886,438878,0,geod_dist_to_target,44,1.2376865134793835
33764.44,ROW-mean-Corr,412,5949,438878,0,geod_dist_to_target,46,0.6094584070920324
33764.44,ROW-mean-Corr,412,8577,438878,0,geod_dist_to_target,48,2.260220419152611
33764.44,ROW-mean-Corr,412,1951,438878,0,geod_dist_to_target,50,0.2901684246817361
33764.44,ROW-mean-Corr,412,2563,438878,0,geod_dist_to_target,55,0.5873768680531021
33764.44,ROW-mean-Corr,412,9237,438878,0,geod_dist_to_target,60,1.478273039235452
33764.44,ROW-mean-Corr,412,9237,438878,0,geod_dist_to_target,65,1.478273039235452
33764.44,ROW-mean-Corr,412,9237,438878,0,geod_dist_to_target,70,1.478273039235452
33764.44,ROW-mean-Corr,412,9237,438878,0,geod_dist_to_target,75,1.478273039235452
33764.44,ROW-mean-Corr,412,2563,438878,0,geod_dist_to_target,80,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,438878,0,geod_dist_to_target,85,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,438878,0,geod_dist_to_target,90,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,438878,0,geod_dist_to_target,95,0.5873768680531021
33764.44,ROW-mean-Corr,412,2563,438878,0,geod_dist_to_target,100,0.5873768680531021
33764.44,ROW-mean-Corr,412,9304,433015,0,geod_dist_to_target,5,24.367222472947912
33764.44,ROW-mean-Corr,412,5657,433015,0,geod_dist_to_target,6,3.1219892192121113
33764.44,ROW-mean-Corr,412,5658,433015,0,geod_dist_to_target,7,2.937257318464823
33764.44,ROW-mean-Corr,412,7426,433015,0,geod_dist_to_target,8,2.5972849494879564
33764.44,ROW-mean-Corr,412,7426,433015,0,geod_dist_to_target,9,2.5972849494879564
33764.44,ROW-mean-Corr,412,7426,433015,0,geod_dist_to_target,10,2.5972849494879564
33764.44,ROW-mean-Corr,412,1222,433015,0,geod_dist_to_target,11,2.811507845483994
33764.44,ROW-mean-Corr,412,1222,433015,0,geod_dist_to_target,12,2.811507845483994
33764.44,ROW-mean-Corr,412,6411,433015,0,geod_dist_to_target,13,6.2785862431771315
33764.44,ROW-mean-Corr,412,5781,433015,0,geod_dist_to_target,14,1.6431269821421788
33764.44,ROW-mean-Corr,412,492,433015,0,geod_dist_to_target,15,1.0882686581162997
33764.44,ROW-mean-Corr,412,5781,433015,0,geod_dist_to_target,16,1.6431269821421788
33764.44,ROW-mean-Corr,412,5781,433015,0,geod_dist_to_target,17,1.6431269821421788
33764.44,ROW-mean-Corr,412,623,433015,0,geod_dist_to_target,18,7.818380864893945
33764.44,ROW-mean-Corr,412,623,433015,0,geod_dist_to_target,19,7.818380864893945
33764.44,ROW-mean-Corr,412,623,433015,0,geod_dist_to_target,20,7.818380864893945
33764.44,ROW-mean-Corr,412,492,433015,0,geod_dist_to_target,22,1.0882686581162997
33764.44,ROW-mean-Corr,412,492,433015,0,geod_dist_to_target,24,1.0882686581162997
33764.44,ROW-mean-Corr,412,492,433015,0,geod_dist_to_target,26,1.0882686581162997
33764.44,ROW-mean-Corr,412,492,433015,0,geod_dist_to_target,28,1.0882686581162997
33764.44,ROW-mean-Corr,412,492,433015,0,geod_dist_to_target,30,1.0882686581162997
33764.44,ROW-mean-Corr,412,5783,433015,0,geod_dist_to_target,32,1.3499556943916124
33764.44,ROW-mean-Corr,412,5949,433015,0,geod_dist_to_target,34,0.6094584070920324
33764.44,ROW-mean-Corr,412,5949,433015,0,geod_dist_to_target,36,0.6094584070920324
33764.44,ROW-mean-Corr,412,5949,433015,0,geod_dist_to_target,38,0.6094584070920324
33764.44,ROW-mean-Corr,412,5949,433015,0,geod_dist_to_target,40,0.6094584070920324
33764.44,ROW-mean-Corr,412,5949,433015,0,geod_dist_to_target,42,0.6094584070920324
33764.44,ROW-mean-Corr,412,5949,433015,0,geod_dist_to_target,44,0.6094584070920324
33764.44,ROW-mean-Corr,412,5949,433015,0,geod_dist_to_target,46,0.6094584070920324
33764.44,ROW-mean-Corr,412,9444,433015,0,geod_dist_to_target,48,0.6570037015080127
