subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-ED,5575,3903,773956,0,geod_dist_to_target,12,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,773956,0,geod_dist_to_target,13,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,773956,0,geod_dist_to_target,14,0.5661236927403787
33764.44,ROW-mean-ED,5575,937,773956,0,geod_dist_to_target,15,0.24819485815885678
33764.44,ROW-mean-ED,5575,3903,773956,0,geod_dist_to_target,16,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,773956,0,geod_dist_to_target,17,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,773956,0,geod_dist_to_target,18,0.5661236927403787
33764.44,ROW-mean-ED,5575,5581,773956,0,geod_dist_to_target,19,2.2562031555339455
33764.44,ROW-mean-ED,5575,5581,773956,0,geod_dist_to_target,20,2.2562031555339455
33764.44,ROW-mean-ED,5575,5581,773956,0,geod_dist_to_target,22,2.2562031555339455
33764.44,ROW-mean-ED,5575,5581,773956,0,geod_dist_to_target,24,2.2562031555339455
33764.44,ROW-mean-ED,5575,5578,773956,0,geod_dist_to_target,26,1.3763947688575577
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,28,0.0
33764.44,ROW-mean-ED,5575,3903,773956,0,geod_dist_to_target,30,0.5661236927403787
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,32,0.0
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,34,0.0
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,36,0.0
33764.44,ROW-mean-ED,5575,5576,773956,0,geod_dist_to_target,38,0.5285745099599186
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,40,0.0
33764.44,ROW-mean-ED,5575,5576,773956,0,geod_dist_to_target,42,0.5285745099599186
33764.44,ROW-mean-ED,5575,3573,773956,0,geod_dist_to_target,44,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,773956,0,geod_dist_to_target,46,0.24588388257765792
33764.44,ROW-mean-ED,5575,5578,773956,0,geod_dist_to_target,48,1.3763947688575577
33764.44,ROW-mean-ED,5575,5578,773956,0,geod_dist_to_target,50,1.3763947688575577
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,55,0.0
33764.44,ROW-mean-ED,5575,5576,773956,0,geod_dist_to_target,60,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,773956,0,geod_dist_to_target,65,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,773956,0,geod_dist_to_target,70,0.5285745099599186
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,80,0.0
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,5575,5575,773956,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,5575,8165,654571,0,geod_dist_to_target,5,38.13311356965954
33764.44,ROW-mean-ED,5575,1579,654571,0,geod_dist_to_target,6,13.486101104723252
33764.44,ROW-mean-ED,5575,7257,654571,0,geod_dist_to_target,7,6.558858173192459
33764.44,ROW-mean-ED,5575,7257,654571,0,geod_dist_to_target,8,6.558858173192459
33764.44,ROW-mean-ED,5575,5578,654571,0,geod_dist_to_target,9,1.3763947688575577
33764.44,ROW-mean-ED,5575,5581,654571,0,geod_dist_to_target,10,2.2562031555339455
33764.44,ROW-mean-ED,5575,5578,654571,0,geod_dist_to_target,11,1.3763947688575577
33764.44,ROW-mean-ED,5575,7257,654571,0,geod_dist_to_target,12,6.558858173192459
33764.44,ROW-mean-ED,5575,5578,654571,0,geod_dist_to_target,13,1.3763947688575577
33764.44,ROW-mean-ED,5575,5698,654571,0,geod_dist_to_target,14,1.2830675301084478
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,15,0.5209040127732675
33764.44,ROW-mean-ED,5575,5581,654571,0,geod_dist_to_target,16,2.2562031555339455
33764.44,ROW-mean-ED,5575,7256,654571,0,geod_dist_to_target,17,6.422079986004504
33764.44,ROW-mean-ED,5575,7256,654571,0,geod_dist_to_target,18,6.422079986004504
33764.44,ROW-mean-ED,5575,5720,654571,0,geod_dist_to_target,19,9.750583725506514
33764.44,ROW-mean-ED,5575,5720,654571,0,geod_dist_to_target,20,9.750583725506514
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,22,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,24,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,26,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,28,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,30,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,32,0.5209040127732675
33764.44,ROW-mean-ED,5575,3351,654571,0,geod_dist_to_target,34,4.446625778911041
33764.44,ROW-mean-ED,5575,5575,654571,0,geod_dist_to_target,36,0.0
33764.44,ROW-mean-ED,5575,5575,654571,0,geod_dist_to_target,38,0.0
33764.44,ROW-mean-ED,5575,5575,654571,0,geod_dist_to_target,40,0.0
33764.44,ROW-mean-ED,5575,5575,654571,0,geod_dist_to_target,42,0.0
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,44,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,654571,0,geod_dist_to_target,46,0.5209040127732675
33764.44,ROW-mean-ED,5575,5575,654571,0,geod_dist_to_target,48,0.0
33764.44,ROW-mean-ED,5575,5575,654571,0,geod_dist_to_target,50,0.0
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,55,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,60,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,65,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,70,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,75,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,80,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,85,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,90,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,95,0.5285745099599186
33764.44,ROW-mean-ED,5575,5576,654571,0,geod_dist_to_target,100,0.5285745099599186
33764.44,ROW-mean-ED,5575,8620,438878,0,geod_dist_to_target,5,42.8530843038208
33764.44,ROW-mean-ED,5575,4225,438878,0,geod_dist_to_target,6,3.530283561306252
33764.44,ROW-mean-ED,5575,12616,438878,0,geod_dist_to_target,7,2.778263993610223
33764.44,ROW-mean-ED,5575,1810,438878,0,geod_dist_to_target,8,3.3271049285168597
33764.44,ROW-mean-ED,5575,10913,438878,0,geod_dist_to_target,9,4.836054560860845
33764.44,ROW-mean-ED,5575,5574,438878,0,geod_dist_to_target,10,0.2208963200560726
33764.44,ROW-mean-ED,5575,10913,438878,0,geod_dist_to_target,11,4.836054560860845
33764.44,ROW-mean-ED,5575,11392,438878,0,geod_dist_to_target,12,6.0820507220836895
33764.44,ROW-mean-ED,5575,11392,438878,0,geod_dist_to_target,13,6.0820507220836895
33764.44,ROW-mean-ED,5575,11392,438878,0,geod_dist_to_target,14,6.0820507220836895
33764.44,ROW-mean-ED,5575,11392,438878,0,geod_dist_to_target,15,6.0820507220836895
33764.44,ROW-mean-ED,5575,11392,438878,0,geod_dist_to_target,16,6.0820507220836895
33764.44,ROW-mean-ED,5575,3132,438878,0,geod_dist_to_target,17,7.4899657821431065
33764.44,ROW-mean-ED,5575,3132,438878,0,geod_dist_to_target,18,7.4899657821431065
33764.44,ROW-mean-ED,5575,9388,438878,0,geod_dist_to_target,19,8.59866377302737
33764.44,ROW-mean-ED,5575,9388,438878,0,geod_dist_to_target,20,8.59866377302737
33764.44,ROW-mean-ED,5575,9388,438878,0,geod_dist_to_target,22,8.59866377302737
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,24,0.0
33764.44,ROW-mean-ED,5575,3573,438878,0,geod_dist_to_target,26,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,438878,0,geod_dist_to_target,28,0.24588388257765792
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,30,0.0
33764.44,ROW-mean-ED,5575,5572,438878,0,geod_dist_to_target,32,0.45890650838282826
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,34,0.0
33764.44,ROW-mean-ED,5575,5574,438878,0,geod_dist_to_target,36,0.2208963200560726
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,38,0.0
33764.44,ROW-mean-ED,5575,5574,438878,0,geod_dist_to_target,40,0.2208963200560726
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,42,0.0
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,44,0.0
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,46,0.0
33764.44,ROW-mean-ED,5575,3903,438878,0,geod_dist_to_target,48,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,438878,0,geod_dist_to_target,50,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,438878,0,geod_dist_to_target,55,0.5661236927403787
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,60,0.0
33764.44,ROW-mean-ED,5575,3903,438878,0,geod_dist_to_target,65,0.5661236927403787
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,70,0.0
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-ED,5575,3903,438878,0,geod_dist_to_target,80,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,438878,0,geod_dist_to_target,85,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,438878,0,geod_dist_to_target,90,0.5661236927403787
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,5575,5575,438878,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,5575,6022,433015,0,geod_dist_to_target,5,13.542989065277856
33764.44,ROW-mean-ED,5575,1097,433015,0,geod_dist_to_target,6,6.131389665517908
33764.44,ROW-mean-ED,5575,1783,433015,0,geod_dist_to_target,7,7.116062551163694
33764.44,ROW-mean-ED,5575,1783,433015,0,geod_dist_to_target,8,7.116062551163694
33764.44,ROW-mean-ED,5575,8240,433015,0,geod_dist_to_target,9,6.372709283289667
33764.44,ROW-mean-ED,5575,1656,433015,0,geod_dist_to_target,10,3.8741407905891765
33764.44,ROW-mean-ED,5575,482,433015,0,geod_dist_to_target,11,6.358835154114388
33764.44,ROW-mean-ED,5575,482,433015,0,geod_dist_to_target,12,6.358835154114388
33764.44,ROW-mean-ED,5575,5569,433015,0,geod_dist_to_target,13,0.8890468819445797
33764.44,ROW-mean-ED,5575,5569,433015,0,geod_dist_to_target,14,0.8890468819445797
33764.44,ROW-mean-ED,5575,5572,433015,0,geod_dist_to_target,15,0.45890650838282826
33764.44,ROW-mean-ED,5575,5569,433015,0,geod_dist_to_target,16,0.8890468819445797
33764.44,ROW-mean-ED,5575,10666,433015,0,geod_dist_to_target,17,8.013975433173133
33764.44,ROW-mean-ED,5575,3132,433015,0,geod_dist_to_target,18,7.4899657821431065
33764.44,ROW-mean-ED,5575,3132,433015,0,geod_dist_to_target,19,7.4899657821431065
33764.44,ROW-mean-ED,5575,5389,433015,0,geod_dist_to_target,20,6.765740856315524
33764.44,ROW-mean-ED,5575,5574,433015,0,geod_dist_to_target,22,0.2208963200560726
33764.44,ROW-mean-ED,5575,5583,433015,0,geod_dist_to_target,24,3.3374277030371924
33764.44,ROW-mean-ED,5575,1656,433015,0,geod_dist_to_target,26,3.8741407905891765
33764.44,ROW-mean-ED,5575,1656,433015,0,geod_dist_to_target,28,3.8741407905891765
33764.44,ROW-mean-ED,5575,5574,433015,0,geod_dist_to_target,30,0.2208963200560726
33764.44,ROW-mean-ED,5575,5574,433015,0,geod_dist_to_target,32,0.2208963200560726
33764.44,ROW-mean-ED,5575,5574,433015,0,geod_dist_to_target,34,0.2208963200560726
33764.44,ROW-mean-ED,5575,5698,433015,0,geod_dist_to_target,36,1.2830675301084478
33764.44,ROW-mean-ED,5575,1656,433015,0,geod_dist_to_target,38,3.8741407905891765
33764.44,ROW-mean-ED,5575,1656,433015,0,geod_dist_to_target,40,3.8741407905891765
33764.44,ROW-mean-ED,5575,5390,433015,0,geod_dist_to_target,42,4.7839064437564724
33764.44,ROW-mean-ED,5575,5574,433015,0,geod_dist_to_target,44,0.2208963200560726
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,46,0.0
33764.44,ROW-mean-ED,5575,1716,433015,0,geod_dist_to_target,48,5.209430801138264
33764.44,ROW-mean-ED,5575,1716,433015,0,geod_dist_to_target,50,5.209430801138264
33764.44,ROW-mean-ED,5575,1716,433015,0,geod_dist_to_target,55,5.209430801138264
33764.44,ROW-mean-ED,5575,1716,433015,0,geod_dist_to_target,60,5.209430801138264
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,70,0.0
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,80,0.0
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,5575,5575,433015,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,5575,11147,858597,0,geod_dist_to_target,5,42.46189203878195
33764.44,ROW-mean-ED,5575,4225,858597,0,geod_dist_to_target,6,3.530283561306252
33764.44,ROW-mean-ED,5575,4225,858597,0,geod_dist_to_target,7,3.530283561306252
33764.44,ROW-mean-ED,5575,1810,858597,0,geod_dist_to_target,8,3.3271049285168597
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,9,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,10,0.5661236927403787
33764.44,ROW-mean-ED,5575,2497,858597,0,geod_dist_to_target,11,0.9322315118783505
33764.44,ROW-mean-ED,5575,11290,858597,0,geod_dist_to_target,12,9.35458531122252
33764.44,ROW-mean-ED,5575,11515,858597,0,geod_dist_to_target,13,1.004559257228108
33764.44,ROW-mean-ED,5575,11515,858597,0,geod_dist_to_target,14,1.004559257228108
33764.44,ROW-mean-ED,5575,5391,858597,0,geod_dist_to_target,15,5.257659170144546
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,16,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,17,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,18,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,19,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,20,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,22,0.5209040127732675
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,24,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,26,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,28,0.5661236927403787
33764.44,ROW-mean-ED,5575,937,858597,0,geod_dist_to_target,30,0.24819485815885678
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,32,0.0
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,34,0.0
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,36,0.0
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,38,0.0
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,40,0.0
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,42,0.0
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,44,0.5661236927403787
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,46,0.0
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,48,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,50,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,55,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,60,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,65,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,70,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,858597,0,geod_dist_to_target,75,0.5661236927403787
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,80,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,85,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,90,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,858597,0,geod_dist_to_target,95,0.5209040127732675
33764.44,ROW-mean-ED,5575,5575,858597,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,5575,12422,85945,0,geod_dist_to_target,5,41.31627547757219
33764.44,ROW-mean-ED,5575,10306,85945,0,geod_dist_to_target,6,6.589090152756433
33764.44,ROW-mean-ED,5575,5688,85945,0,geod_dist_to_target,7,6.2449862069778925
33764.44,ROW-mean-ED,5575,5805,85945,0,geod_dist_to_target,8,9.71033143082899
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,9,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,10,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,11,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,12,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,13,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,14,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,15,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,16,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,17,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,18,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,19,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,20,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,22,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,24,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,26,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,28,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,30,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,32,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,34,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,36,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,38,0.48389407090441355
33764.44,ROW-mean-ED,5575,5573,85945,0,geod_dist_to_target,40,0.48389407090441355
33764.44,ROW-mean-ED,5575,5577,85945,0,geod_dist_to_target,42,1.0332292478141116
33764.44,ROW-mean-ED,5575,5577,85945,0,geod_dist_to_target,44,1.0332292478141116
33764.44,ROW-mean-ED,5575,5577,85945,0,geod_dist_to_target,46,1.0332292478141116
33764.44,ROW-mean-ED,5575,5577,85945,0,geod_dist_to_target,48,1.0332292478141116
33764.44,ROW-mean-ED,5575,5577,85945,0,geod_dist_to_target,50,1.0332292478141116
33764.44,ROW-mean-ED,5575,5577,85945,0,geod_dist_to_target,55,1.0332292478141116
33764.44,ROW-mean-ED,5575,5577,85945,0,geod_dist_to_target,60,1.0332292478141116
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,65,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,70,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,75,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,80,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,85,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,90,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,95,0.24588388257765792
33764.44,ROW-mean-ED,5575,3573,85945,0,geod_dist_to_target,100,0.24588388257765792
33764.44,ROW-mean-ED,5575,1808,697368,0,geod_dist_to_target,5,1.5838943405340915
33764.44,ROW-mean-ED,5575,8578,697368,0,geod_dist_to_target,6,8.157571071778799
33764.44,ROW-mean-ED,5575,1808,697368,0,geod_dist_to_target,7,1.5838943405340915
33764.44,ROW-mean-ED,5575,12167,697368,0,geod_dist_to_target,8,20.605573398732123
33764.44,ROW-mean-ED,5575,12167,697368,0,geod_dist_to_target,9,20.605573398732123
33764.44,ROW-mean-ED,5575,3577,697368,0,geod_dist_to_target,10,0.900573682888207
33764.44,ROW-mean-ED,5575,2497,697368,0,geod_dist_to_target,11,0.9322315118783505
33764.44,ROW-mean-ED,5575,2497,697368,0,geod_dist_to_target,12,0.9322315118783505
33764.44,ROW-mean-ED,5575,1716,697368,0,geod_dist_to_target,13,5.209430801138264
33764.44,ROW-mean-ED,5575,1716,697368,0,geod_dist_to_target,14,5.209430801138264
33764.44,ROW-mean-ED,5575,1716,697368,0,geod_dist_to_target,15,5.209430801138264
33764.44,ROW-mean-ED,5575,1716,697368,0,geod_dist_to_target,16,5.209430801138264
33764.44,ROW-mean-ED,5575,5571,697368,0,geod_dist_to_target,17,0.4491833236187439
33764.44,ROW-mean-ED,5575,5571,697368,0,geod_dist_to_target,18,0.4491833236187439
33764.44,ROW-mean-ED,5575,5571,697368,0,geod_dist_to_target,19,0.4491833236187439
33764.44,ROW-mean-ED,5575,5571,697368,0,geod_dist_to_target,20,0.4491833236187439
33764.44,ROW-mean-ED,5575,5700,697368,0,geod_dist_to_target,22,2.258650975601016
33764.44,ROW-mean-ED,5575,5571,697368,0,geod_dist_to_target,24,0.4491833236187439
33764.44,ROW-mean-ED,5575,5389,697368,0,geod_dist_to_target,26,6.765740856315524
33764.44,ROW-mean-ED,5575,5389,697368,0,geod_dist_to_target,28,6.765740856315524
33764.44,ROW-mean-ED,5575,5389,697368,0,geod_dist_to_target,30,6.765740856315524
33764.44,ROW-mean-ED,5575,5574,697368,0,geod_dist_to_target,32,0.2208963200560726
33764.44,ROW-mean-ED,5575,5389,697368,0,geod_dist_to_target,34,6.765740856315524
33764.44,ROW-mean-ED,5575,5389,697368,0,geod_dist_to_target,36,6.765740856315524
33764.44,ROW-mean-ED,5575,5389,697368,0,geod_dist_to_target,38,6.765740856315524
33764.44,ROW-mean-ED,5575,5389,697368,0,geod_dist_to_target,40,6.765740856315524
33764.44,ROW-mean-ED,5575,3132,697368,0,geod_dist_to_target,42,7.4899657821431065
33764.44,ROW-mean-ED,5575,7256,697368,0,geod_dist_to_target,44,6.422079986004504
33764.44,ROW-mean-ED,5575,7256,697368,0,geod_dist_to_target,46,6.422079986004504
33764.44,ROW-mean-ED,5575,7256,697368,0,geod_dist_to_target,48,6.422079986004504
33764.44,ROW-mean-ED,5575,3132,697368,0,geod_dist_to_target,50,7.4899657821431065
33764.44,ROW-mean-ED,5575,3132,697368,0,geod_dist_to_target,55,7.4899657821431065
33764.44,ROW-mean-ED,5575,7256,697368,0,geod_dist_to_target,60,6.422079986004504
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,70,0.0
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,80,0.0
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,5575,5575,697368,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,5575,4918,201469,0,geod_dist_to_target,5,42.74885770481429
33764.44,ROW-mean-ED,5575,5845,201469,0,geod_dist_to_target,6,1.042720798794491
33764.44,ROW-mean-ED,5575,7519,201469,0,geod_dist_to_target,7,16.099098597830228
33764.44,ROW-mean-ED,5575,2061,201469,0,geod_dist_to_target,8,2.291067358667578
33764.44,ROW-mean-ED,5575,2497,201469,0,geod_dist_to_target,9,0.9322315118783505
33764.44,ROW-mean-ED,5575,2497,201469,0,geod_dist_to_target,10,0.9322315118783505
33764.44,ROW-mean-ED,5575,3903,201469,0,geod_dist_to_target,11,0.5661236927403787
33764.44,ROW-mean-ED,5575,3903,201469,0,geod_dist_to_target,12,0.5661236927403787
33764.44,ROW-mean-ED,5575,7070,201469,0,geod_dist_to_target,13,1.3609547457112514
33764.44,ROW-mean-ED,5575,3903,201469,0,geod_dist_to_target,14,0.5661236927403787
33764.44,ROW-mean-ED,5575,937,201469,0,geod_dist_to_target,15,0.24819485815885678
33764.44,ROW-mean-ED,5575,937,201469,0,geod_dist_to_target,16,0.24819485815885678
33764.44,ROW-mean-ED,5575,937,201469,0,geod_dist_to_target,17,0.24819485815885678
33764.44,ROW-mean-ED,5575,937,201469,0,geod_dist_to_target,18,0.24819485815885678
33764.44,ROW-mean-ED,5575,5697,201469,0,geod_dist_to_target,19,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,201469,0,geod_dist_to_target,20,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,201469,0,geod_dist_to_target,22,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,201469,0,geod_dist_to_target,24,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,201469,0,geod_dist_to_target,26,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,201469,0,geod_dist_to_target,28,0.5209040127732675
33764.44,ROW-mean-ED,5575,5697,201469,0,geod_dist_to_target,30,0.5209040127732675
33764.44,ROW-mean-ED,5575,2497,201469,0,geod_dist_to_target,32,0.9322315118783505
33764.44,ROW-mean-ED,5575,2497,201469,0,geod_dist_to_target,34,0.9322315118783505
33764.44,ROW-mean-ED,5575,2497,201469,0,geod_dist_to_target,36,0.9322315118783505
